ecessarily lawful),2772
106971,00581685,n,10,roentgenographic examination of the bile ducts after a contrast medium has been injected,2232
106972,00581835,n,10,photography using a telephoto lens,2527
106973,00581931,n,10,transmission and reproduction of photographs and charts and pictures over a distance,
106974,00582077,n,10,the act of exposing film to light,2527
106975,00582219,n,10,the act of exposing film to too much light or for too long a time,2527
106976,00582343,n,10,the act of exposing film to too little light or for too short a time,2527
106939,00576935,n,10,"(British) a review that refreshes your memory; ""I need a rub up on my Latin""",
134414,05074184,n,10,an agreement that is not in writing and is not signed by the parties but is a real existing contract that lacks only the formal requirement of a memorandum to render it enforceable in litigation,
107001,00585874,n,10,"the act of taking something apart (as a piece of machinery); ""Russia and the US discussed the dismantling of their nuclear weapons""",
107006,00586701,n,10,"(economics) manufacturing or mining or growing something (usually in large quantities) for sale; ""he introduced more efficient methods of production""",1794
107023,00589348,n,10,"the raising of plants or animals: ""the culture of oysters""","1794,2338"
107032,00590480,n,10,"putting seeds in the ground to grow: ""the planting of corn is hard work""","1794,2338"
106995,00584901,n,10,"the act of making a master recording from which copies can be made: ""he received a bill for mastering the concert and making 100 copies""",2536
106977,00582471,n,10,exposure of a film for a relatively long time (more than half a second),2527
106978,00582602,n,10,the act of making a film,2606
106979,00582762,n,10,the act of photographing a scene or part of a scene without interruption,2606
106980,00582903,n,10,a shot or scene that is photographed again,2606
106981,00582998,n,10,the making of animated cartoons,2606
106982,00583085,n,10,the human act of creating,
106983,00583255,n,10,the act of creating again,
106984,00583338,n,10,the act of creating something that is different from the materials that went into it,1787
106985,00583730,n,10,creating bread or pastry in an oven,1957
106986,00583827,n,10,creating thread,1787
106987,00583897,n,10,creating fabric,1787
106988,00583984,n,10,creating netting,1787
106989,00584054,n,10,creating knitted wear,1787
106990,00584130,n,10,creating a garment of needlework,1787
106991,00584219,n,10,act or process or making tatting or handmade lace,2875
106992,00584336,n,10,the act of creating something by casting it in a mold,
106993,00584453,n,10,the act of making a record (especially an audio record),2536
106997,00585424,n,10,the act of building or putting up,2415
106998,00585523,n,10,construction by a group of neighbors,2415
106999,00585619,n,10,the act of constructing something (as a piece of machinery),2415
107000,00585765,n,10,the activity of building stone walls without mortar,2415
107002,00586129,n,10,changing the ground level to a smooth horizontal or gently sloping surface,2415
107003,00586268,n,10,the construction of roads,2415
107004,00586357,n,10,the construction of ships,2415
107007,00587087,n,10,too much production or more than expected,1794
107008,00587199,n,10,inadequate production or less than expected,1794
107009,00587304,n,10,production of a certain amount,1794
107010,00587431,n,10,the maximum production possible,1794
107011,00587517,n,10,activity contributing directly to the output of an organization,1794
107012,00587652,n,10,the production of animals or plants by inbreeding or hybridization,"1753,2338"
107014,00588033,n,10,(especially of domestic fowl) breeding to reveal differential sex characteristics at hatching,2338
107015,00588183,n,10,breeding cattle,2338
107016,00588260,n,10,breeding dogs,2338
107017,00588332,n,10,breeding horses,2338
107018,00588408,n,10,production of food by preparing the land to grow crops,"1794,2338"
107019,00588610,n,10,the cultivation of bees on a commercial scale for the production of honey,"1794,2338"
107020,00588753,n,10,the practice of cultivating the land or raising stock,"1794,2338"
107021,00589122,n,10,breeding and caring for farm animals,"1794,2338"
107022,00589221,n,10,the cultivation of tree for the production of timber,"1794,2338"
107024,00589496,n,10,the cultivation of cranberries,"1794,2338"
107025,00589590,n,10,the cultivation of soil for raising crops,"1794,2338"
107026,00589685,n,10,the business of a dairy,"1794,2338"
107027,00589779,n,10,the cultivation of plants,"1794,2338"
107029,00590069,n,10,cultivation of the land in order to raise crops,"1794,2338"
107030,00590207,n,10,a technique of growing plants (without soil) in water containing dissolved nutrients,"1794,2338"
107031,00590363,n,10,growing crops and feed and livestock all on the same farm,"1794,2338"
107033,00590607,n,10,farming for the raising of livestock (particularly cattle),"1794,2338"
107034,00590738,n,10,cultivation of crops in strips following the contours of the land to minimize erosion,"1794,2338"
107035,00590884,n,10,farming that provides for the basic needs of the farmer without surpluses for marketing,"1794,2338"
107037,00591217,n,10,working as a landscape gardner,"1794,2338"
107038,00591327,n,10,the growing of vegetables or flowers for market,"1794,2338"
107028,00589929,n,10,"tilling the land with a plow: ""he hired someone to do the plowing for him""","1794,2338"
134503,05088478,n,10,a sign in front of a house or business carrying the conventional form by which its location is described,1707
174707,00854468,v,10,"cover or stain with slime: ""The snake slimed his victim""",
107082,00597790,n,10,"the human embodiment of something: ""the soul of honor""",
107084,00598038,n,10,"the creation of beautiful or significant things: ""he was a patron of art""",2425
107089,00598869,n,10,"making a picture with paints: ""he studied painting and sculpture for many years""",2511
107039,00591437,n,10,the cultivation of flowering plants,"1794,2338"
107040,00591550,n,10,treatment of damaged or decaying trees,
107041,00591647,n,10,the activity of gather livestock together so that they can be counted or branded or sold,"1794,2338"
107042,00591789,n,10,the season for gathering crops,"1463,1794,2338"
107043,00591907,n,10,the season for cutting and drying and storing grass as fodder,"1463,2314,2876"
107044,00592035,n,10,activity intended to produce rain,
107045,00592125,n,10,the act of extracting ores or coal etc from the earth,1794
107046,00592280,n,10,mining valuable minerals from a placer by washing or dredging,1794
107047,00592401,n,10,the mining of ore or coal from an open mine,1794
107048,00592521,n,10,the extraction of building stone or slate from an open surface quarry,1794
107049,00592646,n,10,the act of drilling a hole in the earth in the hope of producing petroleum,1794
107051,00593063,n,10,the development of industry on an extensive scale,"1787,1794"
107053,00593451,n,10,the making of maps and charts,2772
107054,00593550,n,10,the act of making something (a product) from raw materials,1787
107055,00593716,n,10,the fabrication of something in a particular shape,"1787,2425"
107056,00593886,n,10,shaping metal by heating and hammering,"1787,2425"
107057,00593978,n,10,the activity of making things out of metal in a skillful manner,"1787,2425"
107058,00594112,n,10,the cutting of spiral grooves on the inside of the barrel of a firearm,"1787,2425"
107059,00594247,n,10,the manufacture of sections of a building at the factory so they can be easily and rapidly assembled at the building site,"1787,2415"
107060,00594429,n,10,the act of creating something by compounding or mixing raw materials,1787
