ack""; ""rub oil into her skin""",
176696,01153228,v,10,decorate with festoons,"2425,2875"
176698,01153463,v,10,represent by a silhouette,2425
176699,01153580,v,10,represent in the form of an animal,2425
176700,01153689,v,10,"represent in profile, by drawing or painting",2425
176701,01153806,v,10,paint with fingerpaint,2511
176702,01153905,v,10,"apply in small touches, of paint",2511
176703,01154002,v,10,stain (skin) with indelible color,
176705,01154225,v,10,apply paint to a body,2511
176706,01154313,v,10,"coat, inlay, or surface with enamel","2425,2875"
176707,01154430,v,10,extract (metals) by heating,
176708,01154538,v,10,"decorate the surface of by inserting wood, stone, and metal","2425,2875"
176709,01154678,v,10,inlay metal with gold and silver,"2425,2875"
176710,01154777,v,10,make shiny,"2425,2875"
176711,01154923,v,10,apply a glaze to (ceramics),"2425,2875"
176713,01155143,v,10,lacquer with japan,"2425,2875"
176714,01155224,v,10,"decorate with, or as if with, gold leaf or liquid gold","2425,2875"
176715,01155358,v,10,paint onto wet plaster on a wall,2511
176716,01155454,v,10,paint with distemper,2511
176717,01155541,v,10,make a blueprint of,2415
176718,01155645,v,10,"paint, as of medieval manuscripts","1422,2425,2875"
176719,01155782,v,10,"decorate with letters painted red, of manuscripts","1422,2425,2875"
176720,01155908,v,10,decorate with heraldic arms,"2425,2875"
176721,01156010,v,10,shape from stone or wood or any other hard material,2459
176728,01157275,v,10,create an image or likeness of,2425
176732,01158172,v,10,depict with an illustration,2425
176733,01158267,v,10,present stylistically or conventionally,2425
176740,01159491,v,10,trace the shape of,2479
176742,01159774,v,10,form the contours of,2479
176743,01159885,v,10,contour economically or efficiently,2479
176745,01160087,v,10,"write, draw, or trace with chalk",2479
176748,01160800,v,10,draw a projection of,2479
176750,01161159,v,10,write in capital letters,"1422,2479"
176751,01161251,v,10,mark letters on or mark with letters,"1422,2479"
176752,01161351,v,10,set down or print with letters,"1422,2479,2638"
176741,01159629,v,10,"form by tracing with lipstick: ""The clown had lipsticked circles on his cheeks""",2479
176744,01159988,v,10,mark or draw with a ruler; of margins,2479
176759,01162166,v,10,"make a copy of: ""copy that drawing""; ""re-create a picture by Rembrandt""",
176754,01161552,v,10,mark into squares or draw squares on; draw crossed lines on,2479
176756,01161825,v,10,make a doodle; draw aimlessly,2479
176757,01161936,v,10,make a schematic or technical drawing of; make a diagram of,2479
176781,01164896,v,10,"produce a literary work: ""She composed a poem""; ""He wrote four novels""","1422,2425,2657"
176764,01162853,v,10,"print copies from (a prepared stencil) using a mimeograph; ""She mimeographed the syllabus""",
176784,01165597,v,10,"write about a particular topic: ""Snow wrote about China""","1422,2425,2657"
176753,01161445,v,10,"write, draw, or trace with a crayon",2479
176793,01166926,v,10,"write for commercial publications: ""She writes copy for ""Harper's Bazaar""","1422,2425,2657"
176785,01165752,v,10,"write about: ""The author of this article profiles a famous painter""","1422,2425,2657"
176792,01166757,v,10,"rewrite so as to make fit to suit a new or different purpose: ""adapt a play for use in schools""","1422,2425,2657"
176794,01167067,v,10,"put into dramatic form: ""adopt a book for a screenplay""","1422,2425,2657"
176747,01160642,v,10,"write a legal document or paper: ""The will was drawn when he was 89 years old""","1802,2657"
176795,01167210,v,10,"draw up an outline or sketch for something: ""draft a speech""","1422,2425,2657"
176799,01167662,v,10,"make a play on words: ""Japanese like to pun--their language is well suited to punning""",2633
176787,01166014,v,10,"write about in a paragraph: ""All her friends were paragraphed n last Monday's paper""","1422,1969,2425,2657"
176800,01167809,v,10,compose verses; put into verse,"1422,2425,2657"
176739,01159299,v,10,"present as worthy of regard, kindness, or confidence: ""His paintings commend him to the artistic world""",2425
176755,01161694,v,10,"draw, trace, or represent with charcoal",2479
176758,01162085,v,10,draw cartoons of,2479
176761,01162605,v,10,copy on a hectograph,
176762,01162693,v,10,make a clone of,
176763,01162779,v,10,copy again,"1422,2479"
176765,01163020,v,10,make copies on a roneograph,
176766,01163110,v,10,represent the effect of shade or shadow on,"2479,2511"
176768,01163427,v,10,shade with crosshatches,"2479,2511"
176769,01163518,v,10,add color to,"2479,2511"
176770,01163661,v,10,mark with spots or blotches of different color or shades of color as if stained,"2479,2511"
176771,01163822,v,10,make a veinlike pattern,
176772,01163907,v,10,paint with watercolors,2511
176773,01163997,v,10,decorate with colors,"2425,2875"
176774,01164126,v,10,paint with red lead or vermilion,"2425,2875"
176776,01164349,v,10,construct a model of,2425
176777,01164442,v,10,make a sketch of,2479
176778,01164544,v,10,create with or from words,"1969,2657"
176779,01164714,v,10,of phrases or words,2657
176780,01164813,v,10,coin new slogans,2657
176782,01165396,v,10,write lyrics for (a song),"1422,2536,2657"
176783,01165502,v,10,write new lyrics for (a song),"1422,2536,2657"
176789,01166409,v,10,write with a hyphen,
176790,01166504,v,10,"write something fluently, and without hesitation","1422,2425,2657"
176791,01166619,v,10,"write quickly, as of letters or notes","1422,2425,2657"
176796,01167351,v,10,compose rhymes,2657
176797,01167471,v,10,"supply with rhymes, as of blank verse or prose",2657
176798,01167578,v,10,use alliteration,2657
176801,01167976,v,10,"make spondaic, of verses","1422,2425,2657"
176802,01168067,v,10,compose an elegy,"1422,2425,2657"
176804,01168271,v,10,compose a sonnet,"1422,2425,2657"
176805,01168351,v,10,praise in a sonnet,2657
176806,01168441,v,10,sing and play for somebody,
176807,01168541,v,10,sing loudly and forcefully,
176808,01168640,v,10,sing a descant on a main tune or melody,
176775,01164223,v,10,"form in clay, wax, etc: ""model a head with clay""",
176811,01168982,v,10,"be a co-author on (a book, a paper, etc.)","1422,2425,2657"
176813,01169236,v,10,supply with notes,"1422,2425,2657"
176814,01169330,v,10,refer to,"1422,2425,2657"
176816,01169658,v,10,write music for (a text),2536
176819,01170074,v,10,write a musical score for,2536
176820,01170180,v,10,put (a piece of music) into another key,2536
176821,01170286,v,10,supply a melody for,2536
176822,01170371,v,10,sing in harmony,2536
176823,01170461,v,10,write a harmony for,2536
176824,01170547,v,10,write an orchestra score for,2536
176825,01170644,v,10,write an instrumental score for,2536
176827,01170932,v,10,compose a sequence of dance steps to music,2621
176830,01171842,v,10,dance a clog dance,2621
176831,01171922,v,10,perform a tap dance,2621
176841,01173148,v,10,"locate: ""The film is set in Africa""",2610
176826,01170759,v,10,rewrite a piece of music for an instrument or medium other than that originally intended; arrange,2536
176828,01171051,v,10,dance to jive music; dance the jive,2621
176829,01171148,v,10,move in a pattern; usually to musical accompaniment; do or perform a dance,2621
176840,01172990,v,10,"perform (a play), esp. on a stage; ""we are going to stage ""Othello""",2610
176842,01173263,v,10,"record in film: ""The coronation was filmed""",2606
176846,01173725,v,10,"do something the cheapest or easiest way: ""Cut corners to make a cheaper product""",
176843,01173430,v,10,make films; be a film maker,2606
176848,01174394,v,10,"perform or carry out: ""cut a caper""",
176853,01174962,v,10,"give a performance: ""Horowitz is performing at Carnegie Hall tonight""",2425
176849,01174490,v,10,"perform brilliantly and rapidly, as of the actor: ""Mr. Jones blazed away in one passage after another""",
176856,01175496,v,10,"present to view: ""He gave the sign to start""",
176877,01178748,v,10,"behave unnaturally or affectedly: ""She's just acting""",
176862,01176337,v,10,"make one's debut; ""This young soprano debuts next months at the Metropolitan Opera""",2425
176832,01172008,v,10,perform a belly dance,2621
176860,01176015,v,10,"cause to be played: ""They ran the tapes over and over again""",
176863,01176483,v,10,"present for the first time to the public: ""The and debuts a new song or two each month""",
176866,01176866,v,10,"perform in order to get a role: ""She auditioned for a role on Broadway""",2425
176867,01177013,v,10,"cause a function to be carried out by a computer: ""They computerized the car industry""",1355
176869,01177316,v,10,"play a role or part: ""Gielgud played Hamlet""; ""She wants to act Lady Macbeth, but she is too young for the role""",2610
176878,01178910,v,10,"make a pretence of: ""She assumed indifference, even though she was seething with anger""; ""he feigned sleep""",
176871,01177983,v,10,"act as the stooge: ""His role was to stooge for the popular comedian""",2610
176872,01178115,v,10,come on stage; in the theater,2610
176815,01169420,v,10,"write music: ""Beethoven composed nine symphonies""",2536
176859,01175887,v,10,"be performed: ""What's playing in the local movie theater?""",2610
176857,01175620,v,10,"give concerts; perform in concerts: ""My is off concertizing in Europe""",2425
176883,01179717,v,10,"represent an incident, state, or emotion by action, esp. on stage; ""She could act neurotic anxiety""",2610
176833,01172098,v,10,guide the actors in (plays and films),"2606,2610"
176834,01172225,v,10,"select to play,sing, or dance a part in a play, movie, musical, opera, or ballet",
176835,01172475,v,10,sing in descant,
176837,01172675,v,10,"cast an actor, singer, or dancer in an unsuitable role",
176838,01172794,v,10,cast repeatedly in the same kind of role,
176839,01172900,v,10,direct for the stage,2610
176845,01173639,v,10,record on microfilm,2606
176850,01174660,v,10,"perform an interlude, as on a musical instrument",2425
176851,01174775,v,10,perform hastily and carelessly,
176852,01174868,v,10,perform in a mechanical way,
176854,01175266,v,10,perform rap music,2425
176864,01176633,v,10,perform a work for the first time,
176873,01178207,v,10,play a subordinate role to (another performer),2610
176874,01178318,v,10,be the star in a performance,2606
176876,01178644,v,10,be the co-star in a performance,2606
176880,01179348,v,10,make a feint,
176881,01179423,v,10,pretend to be someone or something else,2610
176818,01169980,v,10,"adapt: ""put these words to music""",2536
176885,01180029,v,10,engage in a rehearsal (of),
176886,01180169,v,10,"practice play, in sports",2638
176889,01180523,v,10,make a parody of,2610
176890,01180605,v,10,play charades,2610
176893,01181314,v,10,"play again, as of a melody",2536
176894,01181404,v,10,"play as a prelude, of musical pieces",2536
176895,01181505,v,10,play something in the style of jazz,2536
176896,01181602,v,10,"play in ragtime, as of a musical piece",2536
176897,01181701,v,10,play on a bugle,2536
176900,01182266,v,10,"play or sound together, in harmony",2536
176907,01183046,v,10,"play loudly: ""They banged out ""The star-spangled banner""",2536
176898,01181779,v,10,"perform music on (a musical instrument); ""He plays the flute""; ""Can you play on this old recorder?""",2536
176899,01182130,v,10,"produce a rhythm by striking repeatedly: ""beat the drum""",2536
176905,01182816,v,10,play smoothly or legato; of musical passages,2536
176917,01184598,v,10,"deliver by singing: ""Sing Christmas carols""",
176945,01188325,v,10,"work out; as of a theory or an idea: ""We have developed a new theory of evolution""",
176921,01185109,v,10,"sing carols: ""They went caroling on Christmas Day""",
176922,01185232,v,10,"sing madrigals: ""The group was madrigaling beautifully""",
176926,01185662,v,10,"lead: ""conduct an orchestra""",2536
176937,01186973,v,10,"print anew: ""They never reprinted the famous treatise""",
176949,01189126,v,10,"make up: ""vamp up an excuse for not attending the meeting""",1787
176942,01187772,v,10,"recreate an idea, mood, atmosphere, etc. as by artistic means; ""He reproduced the feeling of sadness in the portrait""",
176947,01188723,v,10,"give form to, according to a plan: ""build a modern nation""; ""build a million-dollar business""",
176910,01183497,v,10,"change the key of, in music: ""modulate the melody""",2536
176901,01182376,v,10,play negligently on a musical instrument,2536
176953,01189817,v,10,produce in excess; produce more than needed or wanted,"2314,2876"
176891,01180692,v,10,"as of melodies: ""Play it again, Sam""; ""She played the third movement very beautifully""",2536
176902,01182481,v,10,"play chords on, as of string instruments",2536
176903,01182584,v,10,repeat an earlier theme of a musical composition,2536
176904,01182721,v,10,play one a pipe,2536
176906,01182922,v,10,operate the pedals on a keyboard instrument,"2098,2536"
176909,01183358,v,10,perform without preparation,2536
176911,01183613,v,10,play on a string instrument,2536
176913,01184210,v,10,"celebrate by singing, in the style of minstrels",2536
176914,01184323,v,10,sing using solmization,
176915,01184412,v,10,sing in modulation,2536
176916,01184511,v,10,sing in a choir,
176918,01184829,v,10,sing by the syllables of solmization,
176919,01184932,v,10,sing the parts of (a round) in succession,2536
176920,01185036,v,10,sing a hymn,
176923,01185353,v,10,give an interpretation or rendition of,
176924,01185493,v,10,play the drums,2536
176925,01185569,v,10,play the harp,2536
176928,01185967,v,10,play the violin or fiddle,2536
176929,01186056,v,10,play or blow on the trumpet,2536
176930,01186166,v,10,blow the clarion,2536
176931,01186247,v,10,play fast notes on a wind instrument,2536
176932,01186378,v,10,"articulate by tonguing, as on wind instruments",2536
176933,01186514,v,10,make or do or perform again,
176934,01186670,v,10,"form by reduplication, as of sounds or morphemes of a word",
176935,01186797,v,10,reproduce threefold,
176936,01186884,v,10,reproduce fourfold,
176938,01187102,v,10,reproduce by xerography,1422
176939,01187254,v,10,photocopy printed or other graphic matter so that it is reduced in size,1422
176940,01187400,v,10,make a copy by means of a Photostat device,1422
176941,01187529,v,10,make a copy of,
176944,01188214,v,10,reproduce a recording on a recorder,
176950,01189256,v,10,"produce shoddily, without much attention to detail",
176952,01189737,v,10,produce as a crop,"2314,2876"
176954,01189939,v,10,work the soil,
176955,01190076,v,10,work in the garden,
176888,01180397,v,10,make a spoof of; make fun of,2610
176956,01190176,v,10,do landscape gardening,2172
176957,01190265,v,10,"prepare for crops, of soil",
176958,01190408,v,10,"to exhaust by excessive cultivation, of land",
176960,01190768,v,10,plough alternate strips by throwing the furrow onto an unploughed strip,
176961,01190902,v,10,draw a harrow over (land),
176962,01191006,v,10,dig with a hoe,
176963,01191107,v,10,foster the growth of,
176966,01191625,v,10,"imitate (a person, a manner, etc.), esp. for satirical effect",
176967,01191790,v,10,plan or create according to a model or models,
176971,01192426,v,10,have (one's written work) issued for publication,"1422,2657"
177006,01196430,v,10,exaggerate one's acting,2610
177021,01198518,v,10,"to prepare verbally, either for written or spoken delivery: ""prepare a report""; ""prepare a speech""",
176979,01193444,v,10,write as if with print; not cursive,"1422,2479"
177017,01197917,v,10,"devise or compose: ""This designer makes up our Spring collections""; ""He designed women's shoes""",2425
177012,01197078,v,10,"carve a honeycomb pattern into: ""The cliffs were honeycombed""",
177019,01198215,v,10,"bring into existence: ""The company was created 25 years ago""; ""He created a new movement in painting""",
177014,01197357,v,10,"bring forth or yield: ""The tree would not produce fruit""",
176964,01191194,v,10,"produce a copy of: ""she copied the famous painting""",
176970,01192264,v,10,"imitate in behavior; take as a model: ""Teenagers follow their friends in everything""",
177023,01198823,v,10,"put into writing; write in complete form: ""write out a contract""","1422,2425,2657"
177025,01199121,v,10,"form by probing, penetrating, or digging: ""cut a hole""; ""cut trenches""; ""The sweat cut little rivulets into her face""",
176968,01191944,v,10,"pattern, make, regulate, set, measure, or estimate according to some rate or standard",
176972,01192555,v,10,set in type,"1422,2479"
176973,01192631,v,10,take a trial impression of,"1422,2479"
176975,01192886,v,10,arrange in tabular form,2536
176976,01193001,v,10,put into print,1422
176978,01193351,v,10,publish in a gazette,1422
176980,01193568,v,10,print incorrectly,"1422,2479"
176981,01193651,v,10,write carelessly,"1422,2479"
176982,01193750,v,10,copy down as is,"1422,2479"
176983,01193863,v,10,copy very carefully,"1422,2479"
176984,01193948,v,10,write a computer program,1355
176985,01194067,v,10,reproduce by printing,"1422,2479"
176986,01194305,v,10,print on a Multigraph machine,"1422,2479"
176987,01194402,v,10,print (additional text or colors) onto an already imprinted paper,"1422,2479"
176988,01194573,v,10,print a new denomination on a stamp or a banknote,"1422,2479"
176989,01194689,v,10,print with a cyclostyle,"1422,2479"
176991,01194894,v,10,print in boldface,"1422,2479"
176992,01194977,v,10,print in italics,"1422,2479"
176993,01195060,v,10,make into a print,2518
176994,01195230,v,10,make by lithography,2518
176995,01195317,v,10,print by silkscreen,2518
176996,01195404,v,10,mark or print with a stencil,2518
176997,01195497,v,10,make an engraving of (an image),2518
176998,01195629,v,10,reproduce by the Benday method,2518
177000,01195851,v,10,engrave by means of dots and flicks,2518
177001,01195951,v,10,make an etching of,2518
177002,01196067,v,10,etch in aquatint,2518
177003,01196157,v,10,make or construct,
177004,01196239,v,10,build (a road) from logs laid side by side,2415
177005,01196347,v,10,adorn with a fringe,"2425,2875"
177007,01196561,v,10,act (a role) with great restraint,2610
177008,01196698,v,10,"perform with the heels, of a dance",2621
177009,01196794,v,10,decorate with an interlaced design,"2425,2875"
177010,01196890,v,10,embellish with plants,"2172,2425,2875"
177011,01196978,v,10,carve a pattern into,
177013,01197214,v,10,"make or take a proof of, such as a photographic negative, an etching, or typeset",
177016,01197789,v,10,produce in a routine or monotonous manner,
177022,01198699,v,10,prepare in preliminary or sketchy form,
177026,01199325,v,10,represent by means of a graph,2425
177027,01199417,v,10,plot upon a graph,2479
176999,01195723,v,10,"make by scraping: ""They scraped a letter into the stone""",
177042,01201824,v,10,"make passionate, of foolish passions",1502
177047,01202849,v,10,arouse sexually,"1502,1703"
177049,01203288,v,10,"overflow with a certain feeling, such as anger or joy",1502
177050,01203434,v,10,get excited or stimulated,1502
177051,01203543,v,10,calm by deception,1502
177058,01205112,v,10,disturb the peace of mind of,1502
177064,01205957,v,10,"be worried, concerned, anxious, troubled, or uneasy",1502
177065,01206123,v,10,be agitated or irritated,1502
177066,01206235,v,10,be in an agitated emotional state,1502
177067,01206358,v,10,"have violent emotions, such as anger or frustration",1502
177085,01209720,v,10,be proud,1502
177087,01209982,v,10,have strong suppressed feelings,1502
177088,01210089,v,10,"give expression or emotion to, in a stage or movie role","2606,2610"
177089,01210207,v,10,arouse or elicit a feeling,1502
177093,01210839,v,10,accept or admit unwillingly,
177097,01211403,v,10,find repugnant,
177030,01199722,v,10,"create a disturbance, esp. by making a great noise; ""raise hell""; ""raise the roof""; ""raise Cain""",
177034,01200343,v,10,"create by recording electronically: ""cut a disk""; ""cut a CD""",2107
177059,01205301,v,10,"worry or cause anxiety in a persistent way: ""What's eating you?""",1502
177035,01200482,v,10,"record a performance on: ""cut a record""",2098
177043,01201935,v,10,"to cause a sharp emotional pain: ""The thought of her unhappiness pricked his conscience""",1502
177036,01200618,v,10,"make a recording of: ""cut the songs""","2098,2536"
177048,01202989,v,10,"cause to be agitated, excited, or roused: ""The speaker charged up the crowd with his inflammatory remarks""",1502
177041,01201699,v,10,"arouse again: ""rekindle hopes""; ""rekindle her love""",1502
177045,01202395,v,10,"as of senses or emotions: ""These stories shook the community""",1502
177046,01202744,v,10,"stimulate: ""fuel the debate on creationism""",1502
177053,01203947,v,10,"disturb in mind or make uneasy or cause to be worried or alarmed: ""She was rather perturbed by the news that her father was seriously ill""",1502
177057,01204852,v,10,"cause to be more favorably inclined; gain the good will of: ""She managed to mollify her angry boss""",1502
177055,01204371,v,10,"make calm or still: ""quiet the dragons of worry and fear""",1502
177054,01204236,v,10,"derange mentally, throw out of mental balance; make insane",
177080,01208618,v,10,"evoke an emotional response: ""Brahms's ""Requiem"" gets me every time""",1502
177090,01210323,v,10,"maintain; as of a theory, thoughts, or feelings: ""bear a grudge""; ""hold a grudge""",1502
177061,01205576,v,10,"worry persistently: ""nagging concerns and doubts""",1502
177060,01205436,v,10,cause to feel sure; give reassurance to,1502
177062,01205686,v,10,"be concerned with: ""I worry about my grades""",
177068,01206498,v,10,"seethe with deep anger or resentment: ""She was sizzling with anger""",1502
177069,01206630,v,10,"have an emotional or cognitive impact upon: ""This struck me as odd""",1502
177070,01206985,v,10,"refer to or be relevant to: ""I hope this message hits home!""",1502
177072,01207302,v,10,"make gloomy or depressed: ""Their faces were clouded with sadness""",1502
177074,01207643,v,10,"impress positively: ""The young chess player impressed her audience""",1502
177076,01207975,v,10,"impress greatly: ""The speaker wowed the audience""",1502
177075,01207819,v,10,"make a positive impression (on someone) beforehand: ""A prepossessing appearance""",1502
177077,01208093,v,10,"overwhelm emotionally: ""Her swept her away""",1502
177078,01208224,v,10,"move deeply: ""This book upset me""; ""A troubling thought""",1502
177081,01208774,v,10,"irritate: ""Her childish behavior really get to me""; ""His lying really gets me""",
177032,01200071,v,10,"make by pounding or trampling: ""beat a path through the forest""",
177083,01209074,v,10,"undergo an emotional sensation: ""She felt resentful""; ""He felt regret""",1502
177092,01210676,v,10,"cause to be bitter or resentful: ""These injustices embittered her even more""",1502
177084,01209585,v,10,"experience anew: ""She could not recapture that feeling of happiness""",1502
177033,01200214,v,10,"plan, delineate, or arrange in detail: """"map one's future""",1787
177100,01212004,v,10,"be enamored or in love with: ""She loves her husband deeply""",
177094,01210930,v,10,gnaw into; make resentful or angry,
177095,01211054,v,10,bear a grudge; harbor ill feelings,
177038,01200852,v,10,"call forth; of emotions, feelings, and responses: ""arouse pity""; ""raise a smile""; ""evoke sympathy""",1502
177101,01212143,v,10,have a love affair with,1703
177105,01212690,v,10,hold sacred,1565
177113,01213888,v,10,feel less enamoured of something or somebody,1502
177115,01214144,v,10,love unquestioningly and uncritically,
177120,01215095,v,10,"subdue, restrain, or overcome by affecting with a feeling of awe",1502
177121,01215256,v,10,intimidate or overawe,1502
177122,01215350,v,10,drive out by frightening,
177132,01216971,v,10,cause to feel horror,1502
177135,01217443,v,10,anticipate with dread or anxiety,
177136,01217571,v,10,fill with apprehension or alarm,1502
177141,01218326,v,10,disturb the composure of,1502
177148,01219600,v,10,suffer a nervous breakdown,
177152,01220279,v,10,make furious,1502
177159,01221478,v,10,"cause to be annoyed, irritated, or resentful",
177161,01221710,v,10,cause annoyance in,
177165,01222491,v,10,cause to be flustered or consternated,1502
177125,01215760,v,10,"be sorry; used to introduce an unpleasant statement: ""I fear I won't make it to your wedding party""",
177109,01213288,v,10,"take a liking to: ""cotton to something""",
177110,01213391,v,10,"find enjoyable or agreeable: ""I like jogging""; ""She likes to read Russian novels""",
177114,01213998,v,10,"love intensely: ""he just adored his wife""",
177112,01213786,v,10,have affection for; feel tenderness for,
177116,01214306,v,10,"be in awe of: ""Fear God as your father""",
177119,01214954,v,10,"inspire awe in: ""The famous professor awed the undergraduates""",1502
177133,01217082,v,10,"cause panic in; fill with panic: ""Th mere thought of an isolation cell panicked the prisoners""",1502
177124,01215644,v,10,"be uneasy or apprehensive about: ""I fear the results of the final exams""",
177128,01216252,v,10,"make timid or fearful: ""Her boss intimidates her""",1502
177143,01218593,v,10,"lose one's nerve; ""When he saw the accident, he freaked out""",
177127,01216115,v,10,fill with terror; frighten greatly,1502
177130,01216538,v,10,"be bossy towards: ""Her big brother always bullied her when she was young""",1502
177129,01216405,v,10,"intimidate somebody (with a threat); ""She was holding it over him""",1502
177134,01217265,v,10,"feel panic: ""The students panicked when told that final exams were less than a week away""",
177138,01217847,v,10,"haunt like a ghost; pursue: ""She is haunted by her fear of illness""",
177139,01218002,v,10,"engage or engross the interest or attention of beforehand: ""His work preoccupies him""",
177140,01218191,v,10,"cause to be preoccupied: ""The idea of his failure prepossesses him""",
177167,01222893,v,10,cause to be confused emotionally,1502
177146,01219263,v,10,"languish as with love or desire: ""She dying for a cigarette""; ""I was dying to leave""",
177144,01218755,v,10,"lose control of one's emotions; ""When she heard that she had not passed the exam, she lost it completely""",1502
177156,01220774,v,10,drive up the wall; go on someone's nerves,
177147,01219416,v,10,"force out or release suddenly and often violently something pent up: ""break into tears""; ""erupt in anger""",
177149,01219733,v,10,"cause to lose courage: ""dashed by the refusal""",1502
177150,01219920,v,10,"make angry: ""The news angered him""",1502
177151,01220151,v,10,"irritate or vex: ""It galls me that we lost the suit""",1502
177154,01220534,v,10,"get very angry: ""He will raise the roof when he hears this""",1502
177155,01220665,v,10,"make mad: ""His behavior is maddening""",1502
177160,01221593,v,10,"trouble or vex: ""ruffle somebody's composure""",
177162,01221816,v,10,"cause to feel resentment or indignation: ""Her tactless remark offended me""",1502
177164,01222254,v,10,cause to lose one's composure,1502
177163,01221988,v,10,"annoy continually or chronically: ""He is known to harry his staff when he is overworked""",
177169,01223160,v,10,"make nervous or agitated: ""The mere thought of her bothered him and made his heart beat faster""",1502
177170,01223346,v,10,draw someone's attention away from something,1502
177117,01214483,v,10,"show religious devotion to, as of a deity: ""Many Hindus worship Shiva""",1565
177108,01213205,v,10,"be fond of: ""I like my nephews""",
177171,01223486,v,10,be flustered; behave in a confused manner,
177172,01223592,v,10,cause to be embarrassed; cause to feel self-conscious,1502
177168,01223033,v,10,make confused or perplexed or puzzled,1502
177173,01223746,v,10,cause to be ashamed,1502
177104,01212539,v,10,be fond of; be attached to,
177177,01224409,v,10,worry unnecessarily of excessively,1502
177179,01224697,v,10,suffer agony or anguish,1502
177180,01224803,v,10,cause to agonize,1502
177181,01224912,v,10,endure emotional pain,1502
177183,01225225,v,10,"be mad, angry, or furious",1502
177186,01225618,v,10,feel intense anger,
177189,01226025,v,10,turn away from sin or do penitence,
177190,01226113,v,10,feel sad about the loss or absence of,
177192,01226339,v,10,observe the customs of mourning after the death of a loved one,
177195,01226745,v,10,cause great unhappiness for,1502
177196,01226873,v,10,cause mental pain to,1502
177200,01227336,v,10,fail to meet the hopes or expectations of,1502
177202,01227767,v,10,fail to meet (expectations or standards),1502
177187,01225706,v,10,"feel sudden intense sensation or emotion: ""he was thrilled by the speed and the roar of the engine.""",1502
177185,01225491,v,10,put into a rage; make violently angry,1502
177197,01226967,v,10,"test the limits of: ""You are trying my patience!""",1502
177188,01225879,v,10,feel remorse for; feel sorry for; be contrite about,1502
177198,01227121,v,10,rack one's brains,1502
177194,01226612,v,10,break the heart of; cause to feel sorrow,1502
177213,01229372,v,10,"hold within limits and control: ""subdue one's appetites""",
177204,01228083,v,10,"make ineffective or powerless: ""The teachers were hamstrung by the overly rigid schedules""",
177203,01227912,v,10,"hinder or prevent (the efforts, plans, or desires) of; thwart",1502
177208,01228705,v,10,"lower in grade or rank: ""She reduced her niece to a servant""; force somebody into an unpleasant situation",1502
177205,01228249,v,10,lower in esteem; hurt the pride of,1502
177206,01228413,v,10,"reduce in worth, character, etc; disgrace; dishonour",1502
177207,01228606,v,10,"make inconspicuous: ""efface onself""",
177212,01229222,v,10,"cause to be unpretentious: ""This exeprience will humble him""",
177218,01230185,v,10,"annoy persistently: ""The children teased the boy because of his stammer""",
177245,01234366,v,10,surprise greatly; knock someone's socks off,
177224,01231225,v,10,"become excited about: ""He warmed to the idea of a trip to Antarctica""",
177234,01232663,v,10,"appear inviting: ""The shop window decorations beckoned""",
177226,01231478,v,10,be in a huff; be silent or sullen,
177210,01229000,v,10,deprive of human qualities,1502
177227,01231606,v,10,"feel or suffer from the lack of: ""He misses his mother""",
177229,01231918,v,10,recognize with gratitude; be grateful for,
177239,01233236,v,10,"be attractive to: ""The idea of a vacation appeals to me""; ""The beautiful garden attracted many people""",
177235,01232782,v,10,"make attractive or lovable: ""This behavior endeared her to me""",
177241,01233712,v,10,"attract the attention of: ""The noise and the screaming brought the curious""",
177222,01230883,v,10,"ingratiate oneself to; often with insincere behavior: ""She is playing up to the chairman""",1502
177242,01233868,v,10,cause aversion in; offend the moral sense of,
177244,01234179,v,10,be repellent to; cause aversion in,
177178,01224565,v,10,"raise scruples: ""He lied and did not even scruple about it""",1502
177193,01226464,v,10,feel grief; eat one's heart out,1502
177211,01229112,v,10,make more human,
177214,01229528,v,10,express grief verbally,
177216,01229834,v,10,torment emotionally or mentally,1502
177217,01229968,v,10,annoy constantly,
177219,01230365,v,10,offer and withdraw,1502
177221,01230743,v,10,gain favor with somebody by deliberate efforts,1502
177223,01231091,v,10,be excited or anxious about,
177225,01231359,v,10,"be apathetic, gloomy, or dazed",
177228,01231785,v,10,have a yen for,
177230,01232027,v,10,prepare (oneself) for something unpleasant or difficult,
177231,01232171,v,10,get ready for something difficult or unpleasant,
177232,01232289,v,10,gain courage,1502
177237,01233051,v,10,give rise to a desire,1502
177238,01233160,v,10,try to seduce,"1502,1703"
177243,01234043,v,10,cause to feel intense dislike or distaste,
177246,01234562,v,10,"overcome, as with emotions or perceptual stimuli",1502
177175,01224008,v,10,"cause anguish;, make miserable",1502
177248,01235007,v,10,silence or overwhelm by shouting,
177249,01235107,v,10,overtake with darkness or night,1502
177260,01237013,v,10,become glad or happy,1502
177262,01237297,v,10,come to feel sad,1502
177263,01237403,v,10,make glad or happy,
177264,01237518,v,10,feel extreme happiness or elation,1502
177265,01237680,v,10,feel happiness or joy,1502
177266,01237834,v,10,make more cheerful,
177267,01237971,v,10,be oppressive or disheartening to,1502
177269,01238399,v,10,give moral or emotional strength to,
177271,01238726,v,10,"discharge bad feelings or tension through verbalization, in psychoanalysis",1874
177273,01239069,v,10,excite pleasurably,1502
177274,01239189,v,10,make happy or satisfied,
177275,01239331,v,10,fail to satisfy,
