,0
122837,p3121,praemissio,n,n-s---fn3-,praemission,[praj.'mɪs.sɪ̣.jɔ],praemissio,0
122840,p3123,praemitis,a,aps---cn3i,praemit praemit praemit,['praj.mɪ.t̪ɪs],praemitis,0
122858,122858,praemonstratus,a,aps---mn1-,praemonstrat praemonstrat praemonstrat,['prajmɔːn̪s.t̪ra.t̪ʊs],praemonstratus,0
122860,122860,praemorsus,a,aps---mn1-,praemors praemors praemors,[praj.'mɔr.sʊs],praemorsus,0
122861,122861,praemotus,a,aps---mn1-,praemot praemot praemot,['praj.mɔ.t̪ʊs],praemotus,0
122865,122865,praemunitus,a,aps---mn1-,praemunit praemunit praemunit,[praj.'mʊ.n̪ɪ.t̪ʊs],praemunitus,0
122846,p3128,praemodum,r,rp--------,,['praj.mɔ.d̪ũː],praemodum,0
122847,p3147,praemoenio,v,v1spia--4-,praemoen praemoeniu praemoenit,['prajmoj.n̪ɪ̣.jɔ],praemoenio,0
122849,p3131,praemollio,v,v1spia--4-,praemoll - praemollit,[praj.'mɔɫ.lɪ̣.jɔ],praemollio,0
122801,122801,praelocutus,a,aps---mn1-,praelocut praelocut praelocut,[praj.'lɔ.kʊ.t̪ʊs],praelocutus,0
122816,p3096,praemando,v,v1spia--1-,praemand praemandau praemandat,[praj.'man̪.d̪ɔ],praemando,1
122850,p3132,praemollis,a,aps---cn3i,praemoll praemoll praemoll,[praj.'mɔɫ.lɪs],praemollis,0
122852,p3135,praemonitio,n,n-s---fn3-,praemonition,[praj.mɔ.'n̪ɪ.t̪ɪ̣.jɔ],praemonitio,0
122853,p3136,praemonitor,n,n-s---mn3-,praemonitor,[praj.'mɔ.n̪ɪ.t̪ɔr],praemonitor,0
122855,p9899,praemonitum,n,n-s---nn2-,praemonit,[praj.'mɔ.n̪ɪ.t̪ũː],praemonitum,0
122859,p3142,praemordicus,a,aps---mn1-,praemordic praemordic praemordic,[praj.'mɔr.d̪ɪ.kʊs],praemordicus,0
122862,p3145,praemulceo,v,v1spia--2-,praemulc - praemuls,[praj.'mʊɫ.kɛ̣.jɔ],praemulceo,0
122863,p3146,praemundatus,a,aps---mn1-,praemundat praemundat praemundat,[praj.'mʊn̪.d̪a.t̪ʊs],praemundatus,0
122864,p3148,praemunitio,n,n-s---fn3-,praemunition,[praj.mʊ.'n̪ɪ.t̪ɪ̣.jɔ],praemunitio,0
111008,111008,formidatus,a,aps---mn1-,formidat formidat formidat,[fɔr.'mɪ.d̪a.t̪ʊs],formidatus,0
122872,122872,praenimium,n,n-s---nn2-,praenimi,[praj.'n̪ɪ.mɪ̣.jũː],praenimium,0
122871,p3155,praenimis,r,rp--------,,['praj.n̪ɪ.mɪs],praenimis,0
122878,122878,praenotatus,a,aps---mn1-,praenotat praenotat praenotat,[praj.'n̪ɔ.t̪a.t̪ʊs],praenotatus,0
122873,p3157,praenobilis,a,aps---cn3i,praenobil praenobil praenobil,[praj.'n̪ɔ.bɪ.lɪs],praenobilis,0
122875,p3160,praenomino,v,v1spia--1-,praenomin - praenominat,[praj.'n̪ɔ.mɪ.n̪ɔ],praenomino,0
122876,p3134,praenoscentia,n,n-s---fn1-,praenoscenti,[praj.n̪ɔs.'kɛn̪.t̪ɪ̣.ja],praenoscentia,0
122877,p3162,praenotatio,n,n-s---fn3-,praenotation,[praj.n̪ɔ.'t̪a.t̪ɪ̣.jɔ],praenotatio,0
122880,122880,praenum,n,n-s---nn2-,praen,['praj.n̪ũː],praenum,0
122879,p3166,praenubo,v,v1spia--3-,,['praj.n̪ʊ.bɔ],praenubo,0
122881,122881,praenunciatio,n,n-s---fn3-,praenunciation,[praj.n̪ʊŋ.kɪ̣.'ja.t̪ɪ̣.jɔ],praenunciatio,0
122882,122882,praenuncio,v,v1spia--1-,praenunci praenunciau praenunciat,[praj.'n̪ʊŋ.kɪ̣.jɔ],praenuncio,0
122883,122883,praenuncius,a,aps---mn1-,praenunci praenunci praenunci,[praj.'n̪ʊŋ.kɪ̣.jʊs],praenuncius,0
122885,122885,praenuncupo,v,v1spia--1-,praenuncup praenuncupau praenuncupa,[praj.'n̪ʊŋ.kʊ.pɔ],praenuncupo,0
122890,122890,praenuntium,n,n-s---nn2-,praenunti,[praj.'n̪ʊn̪.t̪ɪ̣.jũː],praenuntium,0
122884,p3167,praenuncupatus,a,aps---mn1-,praenuncupat praenuncupat praenuncupat,[praj.n̪ʊŋ.'kʊ.pa.t̪ʊs],praenuncupatus,0
122891,122891,praeobturans,a,aps---an3i,praeobturant praeobturant praeobturant,[praj.'jɔp.t̪ʊ.raːn̪s],praeobturans,0
122897,122897,praeolo,v,v1spia--3-,,['praj.jɔ.lɔ],praeolo,0
122886,p3168,praenuntiatio,n,n-s---fn3-,praenuntiation,[praj.n̪ʊn̪.t̪ɪ̣.'ja.t̪ɪ̣.jɔ],praenuntiatio,0
122887,p3169,praenuntiatiuus,a,aps---mn1-,praenuntiatiu praenuntiatiu praenuntiatiu,[praj.n̪ʊn̪.t̪ɪ̣.'ja.t̪ɪ.wʊs],praenuntiatiuus,0
122888,p3170,praenuntiator,n,n-s---mn3-,praenuntiator,[praj.n̪ʊn̪.'t̪ɪ̣.ja.t̪ɔr],praenuntiator,0
122889,p3171,praenuntiatrix,n,n-s---fn3-,praenuntiatric,[praj.n̪ʊn̪.'t̪ɪ̣.ja.t̪rɪks],praenuntiatrix,0
122900,122900,praeordinatus,a,aps---mn1-,praeordinat praeordinat praeordinat,[praj.jɔr.'d̪ɪ.n̪a.t̪ʊs],praeordinatus,0
122902,122902,praeoriga,n,n-s---mn1-,praeorig,[praj.'jɔ.rɪ.ga],praeoriga,0
122903,122903,praeoro,v,v1spia--1-,praeor praeorau praeora,['praj.jɔ.rɔ],praeoro,0
122905,122905,praeostensus,a,aps---mn1-,praeostens praeostens praeostens,[praj.jɔs.'t̪eːn̪.sʊs],praeostensus,0
122906,122906,praepalpans,a,aps---an3i,praepalpant praepalpant praepalpant,[praj.'paɫ.paːn̪s],praepalpans,0
122908,122908,praeparato,r,rp--------,,[praj.'pa.ra.t̪ɔ],praeparato,0
122895,p3179,praeoccursio,n,n-s---fn3-,praeoccursion,[praj.jɔk.'kʊr.sɪ̣.jɔ],praeoccursio,0
122913,122913,praepeditus,a,aps---mn1-,praepedit praepedit praepedit,[praj.'pɛ.d̪ɪ.t̪ʊs],praepeditus,0
122896,p3180,praeoleo,v,v1spia--2-,,[praj.'jɔ.lɛ̣.jɔ],praeoleo,0
122898,p3181,praeopimus,a,aps---mn1-,praeopim praeopim praeopim,[praj.'jɔ.pɪ.mʊs],praeopimus,0
122914,122914,praepilo,v,v1spia--1-,praepil - praepilat,['praj.pɪ.lɔ],praepilo,0
122915,122915,praepolio,v,v1spia--4-,praepol praepoli -,[praj.'pɔ.lɪ̣.jɔ],praepolio,0
122916,122916,praepollentia,n,n-s---fn1-,praepollenti,[praj.pɔɫ.'lɛn̪.t̪ɪ̣.ja],praepollentia,0
122901,p3183,praeordino,v,v1spia--1-,praeordin praeordinau praeordinat,[praj.'jɔr.d̪ɪ.n̪ɔ],praeordino,0
122919,122919,praeposita,n,n-p---nn2-,praeposit,[praj.'pɔ.sɪ.t̪a],praeposita,0
122922,122922,praepositus,a,aps---mn1-,praeposit praeposit praeposit,[praj.'pɔ.sɪ.t̪ʊs],praepositus,0
122868,122868,praendo,v,v1spia--3-,praend praend praens,['prajn̪.d̪ɔ],praendo,0
122904,p3184,praeostendo,v,v1spia--3-,praeostend praeostend praeostens,[praj.jɔs.'t̪ɛn̪.d̪ɔ],praeostendo,0
122907,p3185,praepalpo,v,v1spia--1-,praepalp praepalpau praepalpa,[praj.'paɫ.pɔ],praepalpo,0
122893,p3175,praeoccido,v,v1spia--3-,,[praj.'jɔk.kɪ.d̪ɔ],praeoccĭdo,0
122909,p3188,praeparator,n,n-s---mn3-,praeparator,[praj.'pa.ra.t̪ɔr],praeparator,0
122911,p9849,praeparatura,n,n-s---fn1-,praeparatur,[praj.pa.'ra.t̪ʊ.ra],praeparatura,0
122912,p9900,praeparatus,n,n-s---mn4-,praeparat,[praj.'pa.ra.t̪ʊs],praeparatus,0
122920,p3208,praepositiuus,a,aps---mn1-,praepositiu praepositiu praepositiu,[praj.pɔ.'sɪ.t̪ɪ.wʊs],praepositiuus,0
122921,p9850,praepositura,n,n-s---fn1-,praepositur,[praj.pɔ.'sɪ.t̪ʊ.ra],praepositura,0
122923,p3209,praeposteratio,n,n-s---fn3-,praeposteration,[praj.pɔs.t̪ɛ.'ra.t̪ɪ̣.jɔ],praeposteratio,0
122924,p3210,praeposteritas,n,n-s---fn3-,praeposteritat,[praj.pɔs.'t̪ɛ.rɪ.t̪as],praeposteritas,0
122925,p3211,praepostero,v,v1spia--1-,praeposter praeposterau praeposterat,[praj.'pɔs.t̪ɛ.rɔ],praepostero,0
111062,111062,fraglo,v,v1spia--1-,fragl fraglau fraglat,['fra.glɔ],fraglo,0
122929,122929,praepudium,n,n-s---nn2-,praepudi,[praj.'pʊ.d̪ɪ̣.jũː],praepudium,0
122933,122933,praequestus,a,aps---mn1-,praequest praequest praequest,[praj.'kʷɛs.t̪ʊs],praequestus,0
122934,122934,praerado,v,v1spia--3-,praerad - praeras,['praj.ra.d̪ɔ],praerado,0
122935,p3227,praerancidus,a,aps---mn1-,praerancid praerancid praerancid,[praj.'raŋ.kɪ.d̪ʊs],praerancidus,0
122936,p3229,praerasus,a,aps---mn1-,praeras praeras praeras,['praj.ra.sʊs],praerasus,0
122937,p3230,praereptor,n,n-s---mn3-,praereptor,[praj.'rɛp.t̪ɔr],praereptor,0
122938,122938,praereptus,a,aps---mn1-,praerept praerept praerept,[praj.'rɛp.t̪ʊs],praereptus,0
122940,122940,praeripia,n,n-p---nn2-,praeripi,[praj.'rɪ.pɪ̣.ja],praeripia,0
122939,p3232,praerigidus,a,aps---mn1-,praerigid praerigid praerigid,[praj.'rɪ.gɪ.d̪ʊs],praerigidus,0
122942,122942,praerogantia,n,n-s---fn1-,praeroganti,[praj.rɔ.'gan̪.t̪ɪ̣.ja],praerogantia,0
122943,122943,praerogatiua,n,n-p---nn2-,praerogatiu,[praj.rɔ.'ga.t̪ɪ.wa],praerogatiua,0
122945,122945,praerogatiuatius,n,n-s---mn2-,praerogatiuati,[praj.rɔ.ga.t̪ɪ.'wa.t̪ɪ̣.jʊs],praerogatiuatius,0
122941,p3235,praeroboratus,a,aps---mn1-,praeroborat praeroborat praeroborat,[praj.rɔ.'bɔ.ra.t̪ʊs],praeroboratus,0
122947,122947,praeroro,v,v1spia--1-,praeror praerorau praerora,['praj.rɔ.rɔ],praeroro,0
122948,122948,praerosus,a,aps---mn1-,praeros praeros praeros,['praj.rɔ.sʊs],praerosus,0
122950,122950,praerupte,r,rp--------,,[praj.'rʊp.t̪ɛ],praerupte,0
122946,p3240,praerogator,n,n-s---mn3-,praerogator,[praj.'rɔ.ga.t̪ɔr],praerogator,0
122954,122954,praesaepes,n,n-s---fn3i,praesaep,[praj.'saj.pɛs],praesaepes,0
122955,122955,praesaepia,n,n-s---fn1-,praesaepi,[praj.'saj.pɪ̣.ja],praesaepia,0
122956,122956,praesaepis,n,n-s---fn3i,praesaep,[praj.'saj.pɪs],praesaepis,0
122957,122957,praesagans,a,aps---an3i,praesagant praesagant praesagant,['praj.sa.gaːn̪s],praesagans,0
122958,122958,praesagatus,a,aps---mn1-,praesagat praesagat praesagat,[praj.'sa.ga.t̪ʊs],praesagatus,0
122961,122961,praesaltor,n,n-s---mn3-,praesaltor,[praj.'saɫ.t̪ɔr],praesaltor,0
122949,p3233,praerupium,n,n-s---nn2-,praerupi,[praj.'rʊ.pɪ̣.jũː],praerupium,0
122951,p3243,praeruptio,n,n-s---fn3-,praeruption,[praj.'rʊp.t̪ɪ̣.jɔ],praeruptio,0
122952,p3244,praerutilus,a,aps---mn1-,praerutil praerutil praerutil,[praj.'rʊ.t̪ɪ.lʊs],praerutilus,0
122966,122966,praescatens,a,aps---an3i,praescatent praescatent praescatent,['prajs.ka.t̪eːn̪s],praescatens,0
122953,p3246,praes,r,rp--------,,['prajs],praes,0
122968,122968,praescindo,v,v1spia--3-,praescind praescid -,[prajs.'kɪn̪.d̪ɔ],praescindo,0
122969,122969,praescio,n,n-s---mn3-,praescion,['prajs.kɪ̣.jɔ],praescio,0
122970,122970,praescitus,a,aps---mn1-,praescit praescit praescit,['prajs.kɪ.t̪ʊs],praescitus,0
122972,122972,praescriptiue,r,rp--------,,[prajs.'krɪ.pt̪ɪ.wɛ],praescriptiue,0
122976,122976,praescriptus,a,aps---mn1-,praescript praescript praescript,['prajs.krɪ.pt̪ʊs],praescriptus,0
122978,122978,praeseca,n,n-s---fn1-,praesec,['praj.sɛ.ka],praeseca,0
122959,p3253,praesagax,a,aps---an3i,praesagac praesagac praesagac,['praj.sa.gaks],praesagax,0
122980,122980,praesectus,a,aps---mn1-,praesect praesect praesect,[praj.'sɛk.t̪ʊs],praesectus,0
122960,p3252,praesago,v,v1spia--1-,praesag praesagau praesagat,['praj.sa.gɔ],praesago,0
122982,122982,praeseminatus,a,aps---mn1-,praeseminat praeseminat praeseminat,[praj.sɛ.'mɪ.n̪a.t̪ʊs],praeseminatus,0
122984,122984,praesens,r,rp--------,,['praj.seːn̪s],praesens,0
122985,122985,praesensus,a,aps---mn1-,praesens praesens praesens,[praj.'seːn̪.sʊs],praesensus,0
122963,p3255,praesanesco,v,v1spia--3-,praesanesc praesanesanu -,[praj.sa.'n̪ɛs.kɔ],praesanesco,0
122964,p3256,praesano,v,v1spia--1-,praesan praesanau praesanat,['praj.sa.n̪ɔ],praesano,0
122965,p3257,praesauciatus,a,aps---mn1-,praesauciat praesauciat praesauciat,[praj.saw.'kɪ̣.ja.t̪ʊs],praesauciatus,0
122967,p3258,praescateo,v,v1spia--2-,,[prajs.'ka.t̪ɛ̣.jɔ],praescateo,0
122971,p9902,praescitus,n,n-s---mn4-,praescit,['prajs.kɪ.t̪ʊs],praescitus,0
122974,p3265,praescriptiuus,a,aps---mn1-,praescriptiu praescriptiu praescriptiu,[prajs.'krɪ.pt̪ɪ.wʊs],praescriptiuus,0
122975,p3266,praescripto,v,v1spia--1-,praescript praescriptau praescripta,['prajs.krɪ.pt̪ɔ],praescripto,0
122977,p9903,praescriptus,n,n-s---mn4-,praescript,['prajs.krɪ.pt̪ʊs],praescriptus,0
122981,p3269,praeseminatio,n,n-s---fn3-,praesemination,[praj.sɛ.mɪ.'n̪a.t̪ɪ̣.jɔ],praeseminatio,0
122983,p3270,praesemino,v,v1spia--1-,praesemin - praeseminat,[praj.'sɛ.mɪ.n̪ɔ],praesemino,0
122986,p3272,praesentalis,a,aps---cn3i,praesental praesental praesental,[praj.'sɛn̪.t̪a.lɪs],praesentalis,0
122927,p3215,praepoto,v,v1spia--1-,praepot praepotau praepota,['praj.pɔ.t̪ɔ],praepoto,0
123030,p3320,praestigio,v,v1spia--1-,praestigi praestigiau praestigia,[prajs.'t̪ɪ.gɪ̣.jɔ],praestigio,0
111133,111133,frigens,a,aps---an3i,frigent frigent frigent,['frɪ.geːn̪s],frigens,0
122988,122988,praesentaneum,n,n-s---nn2-,praesentane,[praj.'sɛn̪.t̪an̪ewm],praesentaneum,0
122989,122989,praesentatus,a,aps---mn1-,praesentat praesentat praesentat,[praj.'sɛn̪.t̪a.t̪ʊs],praesentatus,0
122990,122990,praesentisco,v,v1spia--3-,,[praj.sɛn̪.'t̪ɪs.kɔ],praesentisco,0
122992,122992,praesepia,n,n-s---fn1-,praesepi,[praj.'sɛ.pɪ̣.ja],praesepia,0
122994,122994,praeseptus,a,aps---mn1-,praesept praesept praesept,[praj.'sɛp.t̪ʊs],praeseptus,0
122999,122999,praesiccatus,a,aps---mn1-,praesiccat praesiccat praesiccat,[praj.'sɪk.ka.t̪ʊs],praesiccatus,0
122997,p3283,praeseruo,v,v1spia--1-,praeseru praeseruau praeserua,[praj.'sɛ.rʊ.jɔ],praeseruo,0
123002,123002,praesiciae,n,n-p---fn1-,praesici,[praj.'sɪ.kɪ̣.jaj],praesiciae,0
122998,p3286,praesica,n,n-s---fn1-,praesic,['praj.sɪ.ka],praesica,0
123004,123004,praesidarius,a,aps---mn1-,praesidari praesidari praesidari,[praj.sɪ.'d̪a.rɪ̣.jʊs],praesidarius,0
123000,p3287,praesicco,v,v1spia--1-,praesicc praesiccau praesiccat,[praj.'sɪk.kɔ],praesicco,0
123007,123007,praesidialis,a,aps---cn3i,praesidial praesidial praesidial,[praj.sɪ.'d̪ɪ̣.ja.lɪs],praesidialis,0
123008,123008,praesidialiter,r,rp--------,,[praj.sɪ.d̪ɪ̣.'ja.lɪ.t̪ɛr],praesidialiter,0
123009,123009,praesidiarium,n,n-s---nn2-,praesidiari,[praj.sɪ.d̪ɪ̣.'ja.rɪ̣.jũː],praesidiarium,0
123010,123010,praesidiatus,n,n-s---mn4-,praesidiat,[praj.sɪ.'d̪ɪ̣.ja.t̪ʊs],praesidiatus,0
123013,123013,praesignani,n,n-p---mn2-,praesignan,[praj.'sɪŋ.n̪a.n̪ɪ],praesignani,0
123014,123014,praesignatio,n,n-s---fn3-,praesignation,[praj.sɪŋ.'n̪a.t̪ɪ̣.jɔ],praesignatio,0
123003,p3290,praesidalis,a,aps---cn3i,praesidal praesidal praesidal,[praj.'sɪ.d̪a.lɪs],praesidalis,0
123016,123016,praesignatus,a,aps---mn1-,praesignat praesignat praesignat,[praj.'sɪŋ.n̪a.t̪ʊs],praesignatus,0
123005,p3291,praesidatus,n,n-s---mn4-,praesidat,[praj.'sɪ.d̪a.t̪ʊs],praesidatus,0
123006,p3293,praesidero,v,v1spia--1-,praesider praesiderau praesidera,[praj.'sɪ.d̪ɛ.rɔ],praesidero,0
123023,123023,praespergo,v,v1spia--3-,,[prajs.'pɛr.gɔ],praespergo,0
123026,123026,praestantissime,r,rp--------,,[prajs.t̪an̪.'t̪ɪs.sɪ.mɛ],praestantissime,0
123011,p3295,praesidiolum,n,n-s---nn2-,praesidiol,[praj.sɪ.'d̪ɪ̣.jɔ.ɫũː],praesidiolum,0
123029,123029,praestatus,a,aps---mn1-,praestat praestat praestat,['prajs.t̪a.t̪ʊs],praestatus,0
123032,123032,praestinatus,a,aps---mn1-,praestinat praestinat praestinat,[prajs.'t̪ɪ.n̪a.t̪ʊs],praestinatus,0
123033,123033,praestinguo,v,v1spia--3-,,[prajs.'t̪ɪŋ.gʷɔ],praestinguo,0
123035,123035,praestitus,a,aps---mn1-,praestit praestit praestit,['prajs.t̪ɪ.t̪ʊs],praestitus,0
123036,123036,praestitutus,a,aps---mn1-,praestitut praestitut praestitut,[prajs.'t̪ɪ.t̪ʊ.t̪ʊs],praestitutus,0
123037,123037,praestolo,v,v1spia--1-,praestol praestolau praestola,['prajs.t̪ɔ.lɔ],praestolo,0
123039,123039,praestrictim,r,rp--------,,['prajs.t̪rɪkt̪ĩː],praestrictim,0
123015,p3298,praesignator,n,n-s---mn3-,praesignator,[praj.'sɪŋ.n̪a.t̪ɔr],praesignator,0
123041,123041,praestrictus,a,aps---mn1-,praestrict praestrict praestrict,['prajs.t̪rɪ.kt̪ʊs],praestrictus,0
123045,123045,praestructus,a,aps---mn1-,praestruct praestruct praestruct,['prajs.t̪rʊ.kt̪ʊs],praestructus,0
123018,p3302,praesigno,v,v1spia--1-,praesign praesignau praesigna,[praj.'sɪŋ.n̪ɔ],praesigno,0
123019,p3303,praesipio,v,v1spia--3i,praesip - -,[praj.'sɪ.pɪ̣.jɔ],praesipio,0
123020,p3305,praesolidus,a,aps---mn1-,praesolid praesolid praesolid,[praj.'sɔ.lɪ.d̪ʊs],praesolidus,0
123046,123046,praestultus,a,aps---mn1-,praestult praestult praestult,[prajs.'t̪ʊɫ.t̪ʊs],praestultus,0
122991,p3278,praesepes,n,n-s---fn3i,praesep,['praj.sɛ.pɛs],praesepes,0
123024,p3309,praespero,v,v1spia--1-,praesper praesperau praesperat,['prajs.pɛ.rɔ],praespero,0
123025,p3310,praespicio,v,v1spia--3i,praespic - -,[prajs.'pɪ.kɪ̣.jɔ],praespicio,0
123027,p3313,praestator,n,n-s---mn3-,praestator,['prajs.t̪a.t̪ɔr],praestator,0
123034,p3324,praestitor,n,n-s---mn3-,praestitor,['prajs.t̪ɪ.t̪ɔr],praestitor,0
123040,p3331,praestrictio,n,n-s---fn3-,praestriction,[prajs.'t̪rɪ.kt̪ɪ̣.jɔ],praestrictio,0
123042,p3333,praestructim,r,rp--------,,['prajs.t̪rʊkt̪ĩː],praestructim,0
123044,p9854,praestructura,n,n-s---fn1-,praestructur,[prajs.'t̪rʊ.kt̪ʊ.ra],praestructura,0
123047,p3336,praestupesco,v,v1spia--3-,,[prajs.t̪ʊ.'pɛs.kɔ],praestupesco,0
123048,p3337,praestupidus,a,aps---mn1-,praestupid praestupid praestupid,[prajs.'t̪ʊ.pɪ.d̪ʊs],praestupidus,0
99312,l1229,lustricus,a,aps---mn1-,lustric lustric lustric,['lʊs.t̪rɪ.kʊs],lustricus,0
111190,111190,fruiturus,a,aps---mn1-,fruitur fruitur fruitur,['fruj.t̪ʊ.rʊs],fruiturus,0
123052,p3344,praesultor,n,n-s---mn3-,praesultor,[praj.'sʊɫ.t̪ɔr],praesultor,0
111255,111255,fullonica,n,n-p---nn2-,fullonic,[fʊɫ.'lɔ.n̪ɪ.ka],fullonica,0
123053,123053,praesumenter,r,rp--------,,[praj.sʊ.'mɛn̪.t̪ɛr],praesumenter,0
123055,123055,praesumpte,r,rp--------,,[praj.'sʊmp.t̪ɛ],praesumpte,0
123054,p3346,praesummus,a,aps---mn1-,praesumm praesumm praesumm,['praj.sʊ.mmʊs],praesummus,0
123056,123056,praesumptiose,r,rp--------,,[praj.sʊmp.'t̪ɪ̣.jɔ.sɛ],praesumptiose,0
123060,123060,praesumptrix,n,n-s---fn3-,praesumptric,[praj.'sʊmp.t̪rɪks],praesumptrix,0
123061,123061,praesumptuose,r,rp--------,,[praj.sʊmp.'t̪ʊ.jɔ.sɛ],praesumptuose,0
123063,123063,praesumtus,a,aps---mn1-,praesumt praesumt praesumt,[praj.'sʊm.t̪ʊs],praesumtus,0
123058,p3352,praesumptorie,r,rp--------,,[praj.sʊmp.'t̪ɔ.rɪ̣.jɛ],praesumptorie,0
123067,123067,praetactus,a,aps---mn1-,praetact praetact praetact,[praj.'t̪ak.t̪ʊs],praetactus,0
123068,123068,praetaedesco,v,v1spia--3-,praetaedesc - -,[praj.t̪aj.'d̪ɛs.kɔ],praetaedesco,0
123069,123069,praetaesus,a,aps---mn1-,praetaes praetaes praetaes,[praj.'t̪aj.sʊs],praetaesus,0
123064,p3354,praesuo,v,v1spia--3-,praesu praesu praesut,['praj.sʊ.jɔ],praesuo,0
123065,p3355,praesurgo,v,v1spia--3-,praesurg praesurex -,[praj.'sʊr.gɔ],praesurgo,0
123073,123073,praetectus,a,aps---mn1-,praetect praetect praetect,[praj.'t̪ɛk.t̪ʊs],praetectus,0
123066,p3356,praesuspecto,v,v1spia--1-,praesuspect praesuspectau praesuspecta,[praj.sʊs.'pɛk.t̪ɔ],praesuspecto,0
123076,123076,praetensus,a,aps---mn1-,praetens praetens praetens,[praj.'t̪eːn̪.sʊs],praetensus,0
123078,123078,praetentatus,n,n-s---mn4-,praetentat,[praj.'t̪ɛn̪.t̪a.t̪ʊs],praetentatus,0
123080,123080,praetentus,a,aps---mn1-,praetent praetent praetent,[praj.'t̪ɛn̪.t̪ʊs],praetentus,0
123081,123081,praetercurrens,a,aps---an3i,praetercurrent praetercurrent praetercurrent,[praj.t̪ɛr.'kʊr.reːn̪s],praetercurrens,0
123083,123083,praetercursus,a,aps---mn1-,praetercurs praetercurs praetercurs,[praj.t̪ɛr.'kʊr.sʊs],praetercursus,0
123086,123086,praetereunter,r,rp--------,,[praj.'t̪ɛrewn̪.t̪ɛr],praetereunter,0
123070,p3357,praetango,v,v1spia--3-,praetang - praetact,[praj.'t̪aŋ.gɔ],praetango,0
123071,p3358,praetardo,v,v1spia--1-,praetard praetardau praetarda,[praj.'t̪ar.d̪ɔ],praetardo,0
123090,123090,praeteriens,a,aps---an3i,praeterient praeterient praeterient,[praj.'t̪ɛ.rɪ̣.jeːn̪s],praeteriens,0
123072,p3359,praetectio,n,n-s---fn3-,praetection,[praj.'t̪ɛk.t̪ɪ̣.jɔ],praetectio,0
123094,123094,praeterluens,a,aps---an3i,praeterluent praeterluent praeterluent,[praj.'t̪ɛr.lʊ.jeːn̪s],praeterluens,0
123074,p9904,praetemptatus,n,n-s---mn4-,praetemptat,[praj.'t̪ɛmp.t̪a.t̪ʊs],praetemptatus,0
123075,p3363,praetener,a,aps---mn1r,praetener praetener praetener,['praj.t̪ɛ.n̪ɛr],praetener,0
123097,123097,praetermissus,a,aps---mn1-,praetermiss praetermiss praetermiss,[praj.t̪ɛr.'mɪs.sʊs],praetermissus,0
123098,123098,praetermonstrans,a,aps---an3i,praetermonstrant praetermonstrant praetermonstrant,[praj.'t̪ɛrmɔːn̪s.t̪raːn̪s],praetermonstrans,0
123100,123100,praeternauigatio,n,n-s---fn3-,praeternauigation,[praj.t̪ɛr.n̪a.wɪ.'ga.t̪ɪ̣.jɔ],praeternauigatio,0
123079,p9855,praetentura,n,n-s---fn1-,praetentur,[praj.'t̪ɛn̪.t̪ʊ.ra],praetentura,0
123102,123102,praeteruectus,a,aps---mn1-,praeteruect praeteruect praeteruect,[praj.t̪ɛ.rʊ.'jɛk.t̪ʊs],praeteruectus,0
123103,123103,praeteruehens,a,aps---an3i,praeteruehent praeteruehent praeteruehent,[praj.t̪ɛ.'rʊ.jɛ.heːn̪s],praeteruehens,0
123105,123105,praetestatus,a,aps---mn1-,praetestat praetestat praetestat,[praj.'t̪ɛs.t̪a.t̪ʊs],praetestatus,0
123085,p3373,praeterequito,v,v1spia--1-,praeterequit praeterequitau praeterequita,[praj.t̪ɛ.'rɛ.kʷɪ.t̪ɔ],praeterequito,0
123088,p3377,praeterfugio,v,v1spia--3i,,[praj.t̪ɛr.'fʊ.gɪ̣.jɔ],praeterfugio,0
123089,p6377,praeterhac,r,rp--------,,['praj.t̪ɛ.rak],praeterhac,0
123091,p3378,praeterinquiro,v,v1spia--3-,,[praj.t̪ɛ.'rɪŋ.kʷɪ.rɔ],praeterinquiro,0
123092,p3379,praeteritio,n,n-s---fn3-,praeterition,[praj.t̪ɛ.'rɪ.t̪ɪ̣.jɔ],praeteritio,0
123093,p3381,praeterlambo,v,v1spia--3-,,[praj.t̪ɛr.'lam.bɔ],praeterlambo,0
123095,p3382,praeterluo,v,v1spia--3-,,[praj.'t̪ɛr.lʊ.jɔ],praeterluo,0
123099,p3386,praetermonstro,v,v1spia--1-,praetermonstr praetermonstrau praetermonstra,[praj.'t̪ɛrmɔːn̪s.t̪rɔ],praetermonstro,0
123101,p3387,praeternauigo,v,v1spia--1-,praeternauig praeternauigau praeternauiga,[praj.t̪ɛr.'n̪a.wɪ.gɔ],praeternauigo,0
123104,p3393,praeteruerto,v,v1spia--3-,,[praj.t̪ɛ.rʊ.'jɛr.t̪ɔ],praeteruerto,0
123108,p3400,praetingo,v,v1spia--3-,praeting praetinx praetinct,[praj.'t̪ɪŋ.gɔ],praetingo,0
116692,l1244,luto,v,v1spia--1-,lut lutau lutat,['lʊ.t̪oː],luto,0
123111,p3402,praetondeo,v,v1spia--2-,praetond praetotond -,[praj.'t̪ɔn̪.d̪ɛ̣.jɔ],praetondeo,0
123113,p3405,praetoricius,a,aps---mn1-,praetorici praetorici praetorici,[praj.t̪ɔ.'rɪ.kɪ̣.jʊs],praetoricius,0
111325,111325,furfures,n,n-s---mn3-,furfur,['fʊr.fʊ.rɛs],furfures,0
