 become hackneyed from much repetition,2425
125882,03656252,n,10,"a disposition to remain inactive or inert: ""he had to overcome his inertia and get back to work""","1502,2158"
125936,03664422,n,10,the trait of being frivolous; not serious or sensible,1502
125877,03655506,n,10,unrestrained and exaggerated enthusiasm,"1502,2158"
125942,03665167,n,10,"a disposition to find (or make) causes for amusement; ""her playfulness surprised me""; ""he was fun to be with""",1502
125879,03655741,n,10,exhaustion resulting from lack of food,2232
125881,03656123,n,10,a activeness of an energetic personality,"1502,2158"
125883,03656520,n,10,an unusual lack of energy,1502
125886,03656931,n,10,the trait of lacking enthusiasm for or interest in things generally,1502
125887,03657083,n,10,inactivity resulting from torpidity and lack of vigor or energy,1502
125888,03657239,n,10,inactivity resulting from a dislike of work,1502
125889,03657385,n,10,the trait of being idle out of a reluctance to work,1502
125890,03657503,n,10,a disinclination to work or exert yourself,1502
125891,03657612,n,10,a failure to be active as a consequence of lack of initiative or ambition,1502
125893,03657928,n,10,a disposition to allow freedom of choice and behavior,1502
125894,03658162,n,10,a disposition to tolerate or accept people or situations,1502
125895,03658319,n,10,"an acceptance of yourself as you are, warts and all",1502
125898,03658769,n,10,too much permissiveness,1502
125899,03658852,n,10,lack of permissiveness or indulgence,1502
125900,03658987,n,10,uncompromising resolution,1502
125901,03659117,n,10,strictness and austerity in conduct and religion,1502
125903,03659390,n,10,"a cheerful, obliging disposition",1502
125905,03659752,n,10,good-natured tolerance of delay or incompetence,1502
125906,03659900,n,10,being without worry or concern,1502
125907,03659990,n,10,a disposition to laugh,1502
125908,03660069,n,10,a temperamental disposition to be agreeable,1502
125909,03660241,n,10,a disposition or tendency to yield to the will of others,1502
125910,03660409,n,10,"a disagreeable, irritable, or malevolent disposition",1502
125911,03660662,n,10,a disposition to be ill tempered,1502
125912,03660777,n,10,a fussy and eccentric disposition,1502
125913,03660911,n,10,a sullen moody resentful disposition,1502
125915,03661288,n,10,a dislike of anything that causes delay,1502
125917,03661540,n,10,a nature given to nagging or scolding,1502
125918,03661636,n,10,the quality of being given to complaining,1502
125919,03661737,n,10,harshness of manner,1502
125920,03661841,n,10,an ill-tempered and offensive disposition,1502
125921,03662017,n,10,a sharp and bitter manner,1502
125922,03662132,n,10,a disposition to fight,1502
125923,03662296,n,10,obstreperous and defiant aggressiveness,1502
125927,03662887,n,10,undivided commitment or unreserved enthusiasm,1502
125930,03663435,n,10,(psychiatry) an unwillingness to bring repressed feelings into conscious awareness,"1502,1874,2232"
125933,03664048,n,10,a manner that is serious and solemn,1502
125934,03664203,n,10,a trait of dignified seriousness,1502
125935,03664328,n,10,dull and pompous gravity,1502
125937,03664619,n,10,an impulsive scatterbrained manner,1502
125938,03664739,n,10,the trait of being lighthearted and frivolous,1502
125939,03664844,n,10,lightness of manner,1502
125940,03664952,n,10,inappropriate levity,1502
125941,03665047,n,10,the trait of merry joking,1502
125884,03656625,n,10,"the attribute of being restful: ""he longed for the restfulness of home""",1502
150688,07584241,n,10,a person who is sleeping,2516
150690,07584588,n,10,a person who is sleeping soundly,2516
150691,07584682,n,10,someone who walks about in their sleep,2516
125980,03671263,n,10,characterized by a lack of openness esp about one's actions or purposes,1502
125959,03667670,n,10,"the tendency to associate with others and to form social groups: ""mammals as a class are not strong on sociality""",1502
125955,03667153,n,10,"a refusal to speak when expected: ""his silence about my contribution was surprising""",1502
125976,03670580,n,10,"a mild reasonableness: ""when he learned who I was he became all sweetness and light""",1502
125985,03672064,n,10,"extreme hostility: ""the virulence of the malicious old man""",1502
125977,03670730,n,10,an unsociable disposition; avoiding friendship or companionship,1502
125998,03673891,n,10,"the trait of thoughtfulness in action or decision: ""he was a man of judicial deliberation""",1502
125983,03671809,n,10,"a hostile (very unfriendly) disposition; ""he could not conceal his hostility""",1502
126004,03674754,n,10,"desperate recklessness: ""it was a policy of desperation""",1502
125957,03667434,n,10,"secrecy: ""mum's the word""",1502
125944,03665539,n,10,inappropriate playfulness,1502
125945,03665669,n,10,lively high-spirited playfulness,1502
125946,03665790,n,10,the trait of behaving like an imp,1502
125948,03666181,n,10,the trait of being communicative,1502
125949,03666367,n,10,the trait of being blunt and outspoken,1502
125950,03666495,n,10,good-natured frankness,1502
125951,03666573,n,10,a friendly open trait of a talkative person,1502
125952,03666691,n,10,the quality of being facile in speech and writing,1502
125953,03666824,n,10,the quality of being wordy and talkative,1502
125954,03666981,n,10,the trait of being uncommunicative,1502
125956,03667302,n,10,the trait of keeping things secret,1502
125961,03668248,n,10,a jovial nature,1502
125962,03668334,n,10,suitability to be a companion,1502
125963,03668446,n,10,the quality of affording easy familiarity and sociability,1502
125964,03668602,n,10,the quality of being gregarious--having a dislike of being alone,1502
125966,03668938,n,10,a friendly disposition,1502
125967,03669235,n,10,a disposition to be friendly and approachable (easy to talk to),1502
125968,03669437,n,10,having a disposition characterized by warmth and friendliness,1502
125970,03669778,n,10,spirit of friendly familiarity and goodwill between comrades,1502
125971,03669914,n,10,the attribute of being easy to meet or deal with,1502
125972,03670058,n,10,a congenial disposition,1502
125973,03670158,n,10,a cordial disposition,1502
125974,03670244,n,10,a disposition to be friendly and helpful to neighbors,1502
125975,03670439,n,10,a disposition that welcomes guests and is fond of entertaining,1502
125978,03670942,n,10,a disposition to be distant and unsympathetic in manner,1502
125981,03671442,n,10,a disposition to be sly and stealthy and to do things surreptitiously,1502
125982,03671597,n,10,an unfriendly disposition,1502
125984,03671971,n,10,a disposition to behave aggressively,1502
125986,03672179,n,10,a disposition to dislike and mistrust other people,1502
125987,03672287,n,10,a disposition not to be congenial,1502
125988,03672399,n,10,an unneighborly disposition,1502
125989,03672507,n,10,an inhospitable disposition,1502
125990,03672615,n,10,the ability to change or be changed to fit changed circumstances,
125992,03672967,n,10,the quality of being easily adaptable,
125993,03673084,n,10,the inability to change or be changed to fit changed circumstances,
125994,03673247,n,10,the quality of being rigid and rigorously severe,
125995,03673384,n,10,the trait of thinking carefully before acting,1502
125996,03673617,n,10,deep serious thoughtfulness,1502
125997,03673739,n,10,thoughtfulness about your own situation and feelings,1502
125999,03674075,n,10,expressive of intentions,1502
126000,03674196,n,10,the trait of not thinking carefully before acting,1502
126001,03674380,n,10,the trait of giving little thought to danger,1502
126002,03674564,n,10,recklessness in politics or foreign affairs,1502
126003,03674665,n,10,the trait of being rash and hasty,1502
126005,03674868,n,10,the trait of acting suddenly on impulse without reflection,1502
126006,03675022,n,10,rash impulsiveness,1502
126007,03675114,n,10,hasty impulsiveness,1502
171960,00422037,v,10,set a riddle,
150692,07584808,n,10,a sleepy person,2516
150693,07584880,n,10,a detective who follows a trail,1802
150694,07584978,n,10,a person who uses a sling to throw something,2516
126026,03678310,n,10,the trait of being manly; having the characteristics of an adult male,1502
126031,03678976,n,10,the trait of being womanly; having the characteristics of an adult female,1502
126054,03682813,n,10,"any quality or characteristic that gains a person acceptance or admission: ""his wealth was not a passport into the exclusive circles of society""",
126050,03682241,n,10,conscientiousness in paying proper attention to a task; giving the degree of care required in a given situation,1502
126053,03682651,n,10,the trait of remaining calm and seeming not to care; a casual lack of concern,1502
126061,03684305,n,10,"the impression produced by a person: ""he cut a fine figure""; ""a heroic figure""",
126017,03676672,n,10,"vigilant attentiveness: ""he keeps a weather eye open for trouble""",1502
126039,03680230,n,10,"responsibility for a bad situation or event: ""it was John's fault""",1502
126067,03685466,n,10,"the purely external aspect of a thing; superficial appearance: ""the audience was held by the substance of the play rather than by the superficies of the production""-R.W.Speaight",
