subrectio,n,n-s---fn3-,subrection,subrectio,0
130699,t1402,triticinus,a,aps---mn1-,triticin triticin triticin,triticinus,0
130703,t8404,tritor,n,n-s---mn3-,tritor,tritor,0
130704,t1406,trittilo,v,v1spia--1-,trittil trittilau trittila,trittilo,0
130705,t1407,trituratio,n,n-s---fn3-,trituration,trituratio,0
130706,t1408,triturator,n,n-s---mn3-,triturator,triturator,0
130707,t9930,tritus,n,n-s---mn4-,trit,tritus,0
130710,t1412,triuiatim,r,rp--------,,triuiatim,0
130650,t1347,triplicatio,n,n-s---fn3-,triplication,triplicatio,0
107693,d9546,dimissus,n,n-s---mn4-,dimiss,dimissus,0
130715,130715,triumphatus,a,aps---mn1-,triumphat triumphat triumphat,triumphatus,0
130717,130717,triumpus,n,n-s---mn2-,triump,triumpus,0
130718,130718,triumuiri,n,n-p---mn2-,triumuir,triumuiri,0
130720,130720,triuolum,n,n-s---nn2-,triuol,triuolum,0
130722,130722,trochaice,r,rp--------,,trochaice,0
130726,130726,trochlcatim,r,rp--------,,trochlcatim,0
130731,130731,tropaei,n,n-p---mn2-,tropae,tropaei,0
130733,130733,tropice,r,rp--------,,tropice,0
130735,130735,tropicus,n,n-s---mn2-,tropic,tropicus,0
130738,130738,tropos,n,n-s---mn2g,trop,tropos,0
130739,130739,trottonarius,a,aps---mn1-,trottonari trottonari trottonari,trottonarius,0
130740,130740,troxalis,n,n-s---fn3-,troxalid,troxalis,0
130743,130743,trublium,n,n-s---nn2-,trubli,trublium,0
130745,130745,trucia,n,n-s---fn1-,truci,trucia,0
130747,130747,truciter,r,rp--------,,truciter,0
130751,130751,truculenta,n,n-p---nn2-,truculent,truculenta,0
130752,130752,truculente,r,rp--------,,truculente,0
130753,130753,truella,n,n-s---fn1-,truell,truella,0
130754,130754,trugonus,n,n-s---mn2-,trugon,trugonus,0
130755,130755,trullio,n,n-s---mn3-,trullion,trullio,0
130758,130758,trullizatio,n,n-s---fn3-,trullization,trullizatio,0
130759,130759,trullizo,v,v1spia--1-,trulliz trullizau trullizat,trullizo,0
130760,130760,truncatim,r,rp--------,,truncatim,0
130761,130761,truncatio,n,n-s---fn3-,truncation,truncatio,0
130762,130762,truncatus,a,aps---mn1-,truncat truncat truncat,truncatus,0
130766,130766,trusus,a,aps---mn1-,trus trus trus,trusus,0
130767,130767,trutinatio,n,n-s---fn3-,trutination,trutinatio,0
130771,130771,trychnos,n,n-s---fn2g,trychn,trychnos,0
130776,130776,trygona,n,n-s---fn1-,trygon,trygona,0
130772,t1476,trychnum,n,n-s---nn2-,trychn,trychnum,0
130719,t8424,triuncis,a,aps---cn3i,triunc triunc triunc,triuncis,0
130721,t1425,trixago,n,n-s---fn3-,trixagin,trixago,0
130725,t1433,trochiscus,n,n-s---mn2-,trochisc,trochiscus,0
130727,t1435,trochleatim,r,rp--------,,trochleatim,0
130728,t1437,tropa,n,n-s---fn1-,trop,tropa,0
130729,t8437,tropa,r,rp--------,,tropa,0
130730,t1438,tropaeatus,a,aps---mn1-,tropaeat tropaeat tropaeat,tropaeatus,0
130732,t8440,tropaeus,a,aps---mn1-,tropae tropae tropae,tropaeus,0
130734,t1441,tropicus,a,aps---mn1-,tropic tropic tropic,tropicus,0
130736,t1442,tropis,n,n-s---fn3i,trop,tropis,0
130737,t1443,tropologia,n,n-s---fn1-,tropologi,tropologia,0
130741,t1447,troxallis,n,n-s---fn3-,troxallid,troxallis,0
130742,t1448,trua,n,n-s---fn1-,tru,trua,0
130746,t1451,trucidator,n,n-s---mn3-,trucidator,trucidator,0
130748,t1454,tructa,n,n-s---fn1-,truct,tructa,0
130749,t1454,tructus,n,n-s---mn2-,truct,tructus,0
130756,t1462,trullissatio,n,n-s---fn3-,trullissation,trullissatio,0
130757,t1463,trullisso,v,v1spia--1-,trulliss trullissau trullissa,trullisso,0
130763,t1465,trunculus,n,n-s---mn2-,truncul,trunculus,0
130765,t1467,truo,n,n-s---mn3-,truon,truo,0
130764,t1468,truo,v,v1spia--1-,tru truau truat,truo,0
130770,t1475,tryblium,n,n-s---nn2-,trybli,tryblium,0
130773,t1477,trygetus,n,n-s---mn2-,tryget,trygetus,0
130774,t1478,tryginon,n,n-s---nn2g,trygin,tryginon,0
130775,t1493,trygon,n,n-s---mn3-,trygon,trygon,1
130777,t1482,tryx,n,n-s---fn3-,tryg,tryx,0
114163,i1594,infitiatrix,n,n-s---fn3-,infitiatric,infitiatrix,0
107709,107709,dionysia,n,n-s---fn1-,dionysi,dionysia,0
130780,130780,tuberans,a,aps---an3i,tuberant tuberant tuberant,tuberans,0
130785,130785,tubicinatio,n,n-s---fn3-,tubicination,tubicinatio,0
130793,130793,tubulustrium,n,n-s---nn2-,tubulustri,tubulustrium,0
130795,130795,tuburcinatus,a,aps---mn1-,tuburcinat tuburcinat tuburcinat,tuburcinatus,0
130797,130797,tucetum,n,n-s---nn2-,tucet,tucetum,0
130799,130799,tudiatores,n,n-s---mn3-,tudiator,tudiatores,0
130802,130802,tuditans,a,aps---an3i,tuditant tuditant tuditant,tuditans,0
130806,130806,tui,n,n-p---mn2-,tu,tui,0
130809,130809,tumbula,n,n-s---fn1-,tumbul,tumbula,0
130812,130812,tumicia,n,n-s---fn1-,tumici,tumicia,0
130811,130811,tumentia,n,n-p---nn2-,tumenti,tumentia,0
130814,130814,tumide,r,rp--------,,tumide,0
130816,130816,tumido,v,v1spia--1-,tumid tumidau tumidat,tumido,0
130819,130819,tumorosus,a,aps---mn1-,tumoros tumoros tumoros,tumorosus,0
130820,130820,tumulamen,n,n-s---nn3-,tumulamin,tumulamen,0
130821,130821,tumultuarie,r,rp--------,,tumultuarie,0
130822,130822,tumultuario,r,rp--------,,tumultuario,0
130824,130824,tumultuatur,n,n-s---mn3-,tumultuator,tumultuatur,0
130825,130825,tumultuo,v,v1spia--1-,tumultu tumultuau tumultua,tumultuo,0
130826,130826,tumulum,n,n-s---nn2-,tumul,tumulum,0
130828,130828,tunicla,n,n-s---fn1-,tunicl,tunicla,0
130832,130832,tunsus,a,aps---mn1-,tuns tuns tuns,tunsus,0
130838,130838,turbanter,r,rp--------,,turbanter,0
130840,130840,turbelae,n,n-p---fn1-,turbel,turbelae,0
130841,130841,turbidatus,a,aps---mn1-,turbidat turbidat turbidat,turbidatus,0
130779,130779,tuber,n,n-s---mn3-,tuber,tuber,0
130810,t9988,tumentia,n,n-s---fn1-,tumenti,tumentia,0
130783,t8688,tuberatus,a,aps---mn1-,tuberat tuberat tuberat,tuberatus,0
130784,t1690,tubero,v,v1spia--1-,tuber tuberau tuberat,tubero,0
130787,t1694,tubicino,v,v1spia--1-,tubicin tubicinau tubicinat,tubicino,0
130788,t1696,tubo,v,v1spia--1-,tub tubau tubat,tubo,0
130789,t1697,tubocantius,n,n-s---mn2-,tubocanti,tubocantius,0
130791,t1700,tubulatio,n,n-s---fn3-,tubulation,tubulatio,0
130792,t1702,tubulus,n,n-s---mn2-,tubul,tubulus,0
130798,t1708,tudes,n,n-s---mn3-,"tudit,tud",tudes,0
130800,t1709,tudicula,n,n-s---fn1-,tudicul,tudicula,0
130801,t1710,tudiculo,v,v1spia--1-,tudicul tudiculau tudiculat,tudiculo,0
130803,t1713,tufa,n,n-s---fn1-,tuf,tufa,0
130807,t1718,tuitor,n,n-s---mn3-,tuitor,tuitor,0
130808,t1719,tullius,n,n-s---mn2-,tulli,tullius,0
130813,t1726,tumicla,n,n-s---fn1-,tumicl,tumicla,0
130815,t1727,tumiditas,n,n-s---fn3-,tumiditat,tumiditas,0
130818,t1729,tumidulus,a,aps---mn1-,tumidul tumidul tumidul,tumidulus,0
130823,t1735,tumultuatim,r,rp--------,,tumultuatim,0
130827,t1744,tundor,n,n-s---mn3-,tundor,tundor,0
130829,t1747,tunico,v,v1spia--1-,tunic - tunicat,tunico,0
130831,t1751,tunsio,n,n-s---fn3-,tunsion,tunsio,0
130833,t1750,tuor,n,n-s---mn3-,tuor,tuor,0
130834,t1752,turabulum,n,n-s---nn2-,turabul,turabulum,0
130835,t1753,turalis,a,aps---cn3i,tural tural tural,turalis,0
130837,t1320,turarius,n,n-s---mn2-,turari,turarius,0
130839,t1759,turbatrix,n,n-s---fn3-,turbatric,turbatrix,0
130842,t1763,turbidulus,a,aps---mn1-,turbidul turbidul turbidul,turbidulus,0
24180,i1600,inflammatio,n,n-s---fn3-,inflammation,inflammatio,1
107714,107714,diphryges,n,n-s---fn3i,diphryg,diphryges,0
107717,107717,diphthongos,a,aps---mn1g,diphthong diphthong diphthong,diphthongos,0
130851,130851,turbus,a,aps---mn1-,turb turb turb,turbus,0
130852,130852,turbystum,n,n-s---nn2-,turbyst,turbystum,0
130855,130855,turgefacio,v,v1spia--3i,,turgefacio,0
130856,130856,turgio,n,n-s---mn3-,turgion,turgio,0
130845,t1768,turbiscus,n,n-s---fn2-,turbisc,turbiscus,0
130863,130863,turmales,n,n-p---mn3i,turmal,turmales,0
130865,130865,turmarii,n,n-p---mn2-,turmari,turmarii,0
130867,130867,turpatus,a,aps---mn1-,turpat turpat turpat,turpatus,0
130869,130869,turpido,n,n-s---fn3-,turpidin,turpido,0
130871,130871,turpilucris,a,aps---cn3i,turpilucr turpilucr turpilucr,turpilucris,0
130872,130872,tursio,n,n-s---mn3-,tursion,tursio,0
130875,130875,turundula,n,n-s---fn1-,turundul,turundula,0
130877,130877,tusilae,n,n-p---fn1-,tusil,tusilae,0
130878,130878,tusillae,n,n-p---fn1-,tusill,tusillae,0
130883,130883,tussiens,n,n-s---mn3i,tussient,tussiens,0
130884,130884,tussitus,a,aps---mn1-,tussit tussit tussit,tussitus,0
130885,130885,tusus,a,aps---mn1-,tus tus tus,tusus,0
130889,130889,tutatus,a,aps---mn1-,tutat tutat tutat,tutatus,0
130894,130894,tutella,n,n-s---fn1-,tutell,tutella,0
130897,130897,tutubo,v,v1spia--1-,tutub tutubau tutubat,tutubo,0
130900,130900,tuxillae,n,n-p---fn1-,tuxill,tuxillae,0
130902,130902,tympanicus,n,n-s---mn2-,tympanic,tympanicus,0
130904,130904,tympanisso,v,v1spia--1-,tympaniss tympanissau tympanissa,tympanisso,0
130901,130901,Tylos,n,n-s---mn2g,Tyl,Tylos,0
130846,t1769,turbistum,n,n-s---nn2-,turbist,turbistum,0
130847,t1772,turbor,n,n-s---mn3-,turbor,turbor,0
130848,t1773,turbula,n,n-s---fn1-,turbul,turbula,0
130853,t1779,turdarium,n,n-s---nn2-,turdari,turdarium,0
130854,t1780,turdela,n,n-s---fn1-,turdel,turdela,0
130857,t1790,turificatio,n,n-s---fn3-,turification,turificatio,0
130858,t1791,turificator,n,n-s---mn3-,turificator,turificator,0
130859,t8792,turificatus,n,n-s---mn2-,turificat,turificatus,0
130860,t1792,turifico,v,v1spia--1-,turific turificau turificat,turifico,0
130861,t0453,turinus,a,aps---mn1-,turin turin turin,turinus,0
130862,t1796,turio,n,n-s---mn3-,turion,turio,0
130864,t1798,turmalis,a,aps---cn3i,turmal turmal turmal,turmalis,0
130866,t1799,turmarius,n,n-s---mn2-,turmari,turmarius,0
130868,t1801,turpedo,n,n-s---fn3-,turpedin,turpedo,0
130873,t1818,turturella,n,n-s---fn1-,turturell,turturella,0
130876,t0615,turundus,n,n-s---mn2-,turund,turundus,0
130879,t1823,tussedo,n,n-s---fn3-,tussedin,tussedo,0
130881,t1826,tussiculosus,a,aps---mn1-,tussiculos tussiculos tussiculos,tussiculosus,0
130882,t1827,tussicus,a,aps---mn1-,tussic tussic tussic,tussicus,0
130886,t1831,tutaculum,n,n-s---nn2-,tutacul,tutaculum,0
130887,t1835,tutatio,n,n-s---fn3-,tutation,tutatio,0
130888,t1836,tutator,n,n-s---mn3-,tutator,tutator,0
130891,t1839,tutelarius,a,aps---mn1-,tutelari tutelari tutelari,tutelarius,0
130892,t1840,tutelator,n,n-s---mn3-,tutelator,tutelator,0
130893,t1841,tutelatus,a,aps---mn1-,tutelat tutelat tutelat,tutelatus,0
130895,t1844,tutorius,a,aps---mn1-,tutori tutori tutori,tutorius,0
130896,t1845,tutrix,n,n-s---fn3-,tutric,tutrix,0
130898,t1846,tutulatus,a,aps---mn1-,tutulat tutulat tutulat,tutulatus,0
130899,t1847,tutulus,n,n-s---mn2-,tutul,tutulus,0
130906,t1857,tympanites,n,n-s---mn1g,tympanit,tympanites,0
114178,i1591,inflatus,n,n-s---mn4-,inflat,inflatus,0
107716,107716,diphthongos,n,n-s---fn2g,diphthong,diphthongos,0
107719,107719,diphtongos,n,n-s---fn2g,diphtong,diphtongos,0
130926,t1876,tyrotarichus,n,n-s---mn2-,tyrotarich,tyrotarichus,0
130912,130912,typhe,n,n-s---fn1g,typh,typhe,0
130915,130915,typhonios,n,n-s---fn2g,typhoni,typhonios,0
130916,130916,typicalis,a,aps---cn3i,typical typical typical,typicalis,0
130917,130917,typice,r,rp--------,,typice,0
130918,130918,typici,n,n-p---mn2-,typic,typici,0
130919,130919,typographum,n,n-s---nn2-,typograph,typographum,0
130954,130954,Ualerianus,n,n-s---mn2-,Ualerian,Ualerianus,0
130924,130924,tyropatina,n,n-s---fn1-,tyropatin,tyropatina,0
130925,130925,tyrotarichos,n,n-s---mn2g,tyrotarich,tyrotarichos,0
130928,130928,uacanter,r,rp--------,,uacanter,0
130929,130929,uacantia,n,n-p---nn3i,uacant,uacantia,0
130931,130931,uacillator,n,n-s---mn3-,uacillator,uacillator,0
130932,130932,uacuatus,a,aps---mn1-,uacuat uacuat uacuat,uacuatus,0
130933,130933,uacue,r,rp--------,,uacue,0
130934,130934,uacuefactus,a,aps---mn1-,uacuefact uacuefact uacuefact,uacuefactus,0
130935,130935,uadatus,a,aps---mn1-,uadat uadat uadat,uadatus,0
130939,130939,uaenumdo,v,v1spia--1-,uaenumd uaenumded uaenumdat,uaenumdo,0
130940,130940,uaesania,n,n-s---fn1-,uaesani,uaesania,0
130941,130941,uaesaniens,a,aps---an3i,uaesanient uaesanient uaesanient,uaesaniens,0
130942,130942,uaesanio,v,v1spia--4-,uaesan uaesaniu uaesanit,uaesanio,0
130945,130945,uagatus,a,aps---mn1-,uagat uagat uagat,uagatus,0
130946,130946,uagatus,n,n-s---mn4-,uagat,uagatus,0
130949,130949,uago,v,v1spia--1-,uag uagau uagat,uago,0
130956,130956,ualgiter,r,rp--------,,ualgiter,0
130961,130961,uallatus,a,aps---mn1-,uallat uallat uallat,uallatus,0
130964,130964,uallestris,a,aps---cn3i,uallestr uallestr uallestr,uallestris,0
130913,t1863,typhon,n,n-s---mn3-,typhon,typhon,0
130965,130965,uallicula,n,n-s---fn1-,uallicul,uallicula,0
130971,130971,ualuulae,n,n-p---fn1-,ualuul,ualuulae,0
130923,130923,Tyro,n,n-s---mn3-,Tyron,Tyro,0
130936,u0024,uado,v,v1spia--1-,uad uadau uadat,uado,0
130966,u0067,uallus,n,n-s---mn2-,uall,uallus,0
130927,130927,tzanga,n,n-s---fn1-,tzang,tzanga,0
130914,t8864,typhonion,n,n-s---nn2g,typhoni,typhonion,0
130920,t0676,tyranna,n,n-s---fn1-,tyrann,tyranna,0
130921,t1873,tyrannopolita,n,n-s---mn1-,tyrannopolit,tyrannopolita,0
130930,u0001,uacantiuus,a,aps---mn1-,uacantiu uacantiu uacantiu,uacantiuus,0
130937,u0023,uadus,a,aps---mn1-,uad uad uad,uadus,0
130943,u0026,uafellus,a,aps---mn1-,uafell uafell uafell,uafellus,0
130944,u0031,uagatio,n,n-s---fn3-,uagation,uagatio,0
130950,u0040,uagulatio,n,n-s---fn3-,uagulation,uagulatio,0
130951,u0041,uagulus,a,aps---mn1-,uagul uagul uagul,uagulus,0
130952,u0015,ualentia,n,n-s---fn1-,ualenti,ualentia,0
130953,u0051,ualeria,n,n-s---fn1-,ualeri,ualeria,0
130955,u0066,ualetudinarius,n,n-s---mn2-,ualetudinari,ualetudinarius,0
130957,u0055,ualiditas,n,n-s---fn3-,ualiditat,ualiditas,0
130958,u0056,ualido,v,v1spia--1-,ualid ualidau ualidat,ualido,0
130960,u0060,uallatio,n,n-s---fn3-,uallation,uallatio,0
130962,u0061,uallecula,n,n-s---fn1-,uallecul,uallecula,0
130967,u0070,ualuarius,n,n-s---mn2-,ualuari,ualuarius,0
130968,u0071,ualuatus,a,aps---mn1-,ualuat ualuat ualuat,ualuatus,0
130969,u0155,ualuolae,n,n-p---fn1-,ualuol,ualuolae,0
130970,u0173,ualuoli,n,n-p---mn2-,ualuol,ualuoli,0
107702,d9991,dinoscentia,n,n-s---fn1-,dinoscenti,dinoscentia,0
130975,130975,uanilocus,a,aps---mn1-,uaniloc uaniloc uaniloc,uanilocus,0
130976,130976,uaniloquax,n,n-s---fn3-,uaniloquac,uaniloquax,0
130985,130985,uaporaliter,r,rp--------,,uaporaliter,0
130986,130986,uaporate,r,rp--------,,uaporate,0
130988,130988,uaporatus,a,aps---mn1-,uaporat uaporat uaporat,uaporatus,0
130992,130992,uapos,n,n-s---mn3-,uapor,uapos,0
130999,130999,uarians,a,aps---an3i,uariant uariant uariant,uarians,0
131001,131001,uariator,n,n-s---mn3-,uariator,uariator,0
131002,131002,uariatus,a,aps---mn1-,uariat uariat uariat,uariatus,0
131003,131003,uaricatio,n,n-s---fn3-,uarication,uaricatio,0
131005,131005,uaricatus,a,aps---mn1-,uaricat uaricat uaricat,uaricatus,0
131006,131006,uaricose,r,rp--------,,uaricose,0
131010,131010,uaritus,r,rp--------,,uaritus,0
131012,131012,uaro,n,n-s---mn3-,uaron,uaro,0
131027,131027,uastatus,a,aps---mn1-,uastat uastat uastat,uastatus,0
131032,131032,uastuosus,a,aps---mn1-,uastuos uastuos uastuos,uastuosus,0
131036,131036,uaticino,v,v1spia--1-,uaticin uaticinau uaticinat,uaticino,0
131037,131037,uatinius,n,n-s---mn2-,uatini,uatinius,0
131038,131038,uatrax,n,n-s---mn3-,uatrac,uatrax,0
131039,131039,uatricosus,n,n-s---mn2-,uatricos,uatricosus,0
131042,131042,uberitas,n,n-s---fn3-,uberitat,uberitas,0
131013,131013,Uarro,n,n-s---mn3-,Uarron,Uarro,0
131040,131040,uba,n,n-s---fn1-,ub,uba,0
130979,u0083,uanno,v,v1spia--3-,,uanno,0
130980,u0084,uannulus,n,n-s---mn2-,uannul,uannulus,0
130983,u0089,uapio,n,n-s---mn3-,uapion,uapio,0
130984,u0091,uaporalis,a,aps---cn3i,uaporal uaporal uaporal,uaporalis,0
130987,u0093,uaporatio,n,n-s---fn3-,uaporation,uaporatio,0
130989,u0094,uaporeus,a,aps---mn1-,uapore uapore uapore,uaporeus,0
130990,u0095,uaporifer,a,aps---mn1r,uaporifer uaporifer uaporifer,uaporifer,0
130991,u0098,uaporus,a,aps---mn1-,uapor uapor uapor,uaporus,0
130993,u0100,uappo,n,n-s---mn3-,uappon,uappo,0
130995,u0103,uara,n,n-s---fn1-,uar,uara,0
130996,u0104,uaratio,n,n-s---fn3-,uaration,uaratio,0
130997,u0105,uargus,n,n-s---mn2-,uarg,uargus,0
131000,u0109,uariatim,r,rp--------,,uariatim,0
131004,u0111,uaricator,n,n-s---mn3-,uaricator,uaricator,0
131007,u0114,uaricula,n,n-s---fn1-,uaricul,uaricula,0
131008,u0116,uaricus,r,rp--------,,uaricus,0
131009,u0117,uariego,v,v1spia--1-,uarieg uariegau uariegat,uariego,0
131011,u0122,uaro,v,v1spia--1-,uar uarau uarat,uaro,0
131014,u0124,uarulus,n,n-s---mn2-,uarul,uarulus,0
131015,u0125,uarus,n,n-s---mn2-,uar,uarus,0
131017,u0129,uasatus,a,aps---mn1-,uasat uasat uasat,uasatus,0
131018,u0130,uascellum,n,n-s---nn2-,uascell,uascellum,0
131019,u0131,uascio,n,n-s---mn3-,uascion,uascio,0
131020,u0134,uascus,a,aps---mn1-,uasc uasc uasc,uascus,0
131021,u0135,uasifer,n,n-s---mn2r,uasifer,uasifer,0
131022,u0136,uaso,n,n-s---mn3-,uason,uaso,0
131024,u0138,uaspix,n,n-s---fn3-,uaspic,uaspix,0
131025,u0139,uastabundus,a,aps---mn1-,uastabund uastabund uastabund,uastabundus,0
131028,u0144,uastesco,v,v1spia--3-,,uastesco,0
131029,u0147,uastities,n,n-s---fn5-,uastiti,uastities,0
131030,u0148,uastito,v,v1spia--1-,uastit uastitau uastitat,uastito,0
131031,u0151,uastulus,a,aps---mn1-,uastul uastul uastul,uastulus,0
131033,u0153,uatax,a,aps---an3-,uatac uatac uatac,uatax,0
131034,u0163,uatia,n,n-s---mn1-,uati,uatia,0
114186,i1615,infloresco,v,v1spia--3-,infloresc infloru -,infloresco,0
107703,d1622,dinoscibilis,a,aps---cn3i,dinoscibil dinoscibil dinoscibil,dinoscibilis,0
131049,131049,uea,n,n-s---fn1-,ue,uea,0
131051,131051,uecorditer,r,rp--------,,uecorditer,0
131055,131055,uectator,n,n-s---mn3-,uectator,uectator,0
131058,131058,uectifer,a,aps---mn1r,uectifer uectifer uectifer,uectifer,0
131060,131060,uectitatus,a,aps---mn1-,uectitat uectitat uectitat,uectitatus,0
114188,i1616,influus,a,aps---mn1-,influ influ influ,influus,0
131065,131065,uectus,a,aps---mn1-,uect uect uect,uectus,0
131066,131066,ueemens,a,aps---an3i,ueement ueement ueement,ueemens,0
131067,131067,uefaba,n,n-s---fn1-,uefab,uefaba,0
131068,131068,uegeiia,n,n-s---fn1-,uegeii,uegeiia,0
131072,131072,ueha,n,n-s---fn1-,ueh,ueha,0
131079,131079,uehicularius,n,n-s---mn2-,uehiculari,uehicularius,0
131081,131081,uehis,n,n-s---fn3i,ueh,uehis,0
131083,131083,uelamenta,n,n-p---nn2-,uelament,uelamenta,0
131087,131087,uelato,r,rp--------,,uelato,0
131089,131089,uelatus,a,aps---mn1-,uelat uelat uelat,uelatus,0
131090,131090,uelificatus,a,aps---mn1-,uelificat uelificat uelificat,uelificatus,0
131094,131094,uelitares,n,n-p---mn3i,uelitar,uelitares,0
131095,131095,uelitatus,a,aps---mn1-,uelitat uelitat uelitat,uelitatus,0
131096,131096,uelito,v,v1spia--1-,uelit uelitau uelitat,uelito,0
131098,131098,uella,n,n-s---fn1-,uell,uella,0
131099,131099,uellatio,n,n-s---fn3-,uellation,uellatio,0
131100,131100,uellatura,n,n-s---fn1-,uellatur,uellatura,0
131101,131101,uellearis,a,aps---cn3i,uellear uellear uellear,uellearis,0
131104,131104,uelosus,a,aps---mn1-,uelos uelos uelos,uelosus,0
131105,131105,uelumen,n,n-s---nn3-,uelumin,uelumen,0
131103,131103,uellus,n,n-s---mn2-,uell,uellus,0
131047,u0175,udo,n,n-s---mn3-,udon,udo,0
131046,u0174,udo,v,v1spia--1-,ud udau udat,udo,0
131048,u0176,udor,n,n-s---mn3-,udor,udor,0
131053,u0182,uectabulum,n,n-s---nn2-,uectabul,uectabulum,0
131054,u0183,uectaculum,n,n-s---nn2-,uectacul,uectaculum,0
131059,u0189,uectigaliarius,n,n-s---mn2-,uectigaliari,uectigaliarius,0
131061,u0192,uectito,v,v1spia--1-,uectit uectitau uectitat,uectito,0
131062,u0196,uectrix,n,n-s---fn3-,uectric,uectrix,0
131063,u0206,uecturarius,a,aps---mn1-,uecturari uecturari uecturari,uecturarius,0
131064,u0214,uecturarius,n,n-s---mn2-,uecturari,uecturarius,0
131069,u0199,uegetabilis,a,aps---cn3i,uegetabil uegetabil uegetabil,uegetabilis,0
131070,u0200,uegetamen,n,n-s---nn3-,uegetamin,uegetamen,0
131071,u0202,uegetator,n,n-s---mn3-,uegetator,uegetator,0
131073,u0207,uehatio,n,n-s---fn3-,uehation,uehatio,0
131074,u0208,uehela,n,n-s---fn1-,uehel,uehela,0
131076,u0211,uehementia,n,n-s---fn1-,uehementi,uehementia,0
131077,u0213,uehicularis,a,aps---cn3i,uehicular uehicular uehicular,uehicularis,0
131080,u0215,uehiculatio,n,n-s---fn3-,uehiculation,uehiculatio,0
131082,u0220,uela,n,n-s---fn1-,uel,uela,0
131084,u0224,uelaris,a,aps---cn3i,uelar uelar uelar,uelaris,0
131085,u0225,uelarius,n,n-s---mn2-,uelari,uelarius,0
131086,u0227,uelatio,n,n-s---fn3-,uelation,uelatio,0
131088,u9974,uelatura,n,n-s---fn1-,uelatur,uelatura,0
131092,u0234,uelificus,a,aps---mn1-,uelific uelific uelific,uelificus,0
131093,u0235,ueliger,a,aps---mn1r,ueliger ueliger ueliger,ueliger,0
131097,u0239,ueliuolans,a,aps---an3i,ueliuolant ueliuolant ueliuolant,ueliuolans,0
131107,u0255,uenaliciarius,n,n-s---mn2-,uenaliciari,uenaliciarius,0
34240,i1617,influo,v,v1spia--3-,influ influx influx,influo,0
107720,107720,diphyes,n,n-s---fn3i,diphy,diphyes,0
107725,107725,dipsacus,n,n-s---fn2-,dipsac,dipsacus,0
131109,131109,uenans,a,aps---an3i,uenant uenant uenant,uenans,0
131111,131111,uenatilis,a,aps---cn3i,uenatil uenatil uenatil,uenatilis,0
131112,131112,uenatitius,a,aps---mn1-,uenatiti uenatiti uenatiti,uenatitius,0
131113,131113,uenatiuus,a,aps---mn1-,uenatiu uenatiu uenatiu,uenatiuus,0
131116,131116,uenatus,a,aps---mn1-,uenat uenat uenat,uenatus,0
131117,131117,uendibiliter,r,rp--------,,uendibiliter,0
131118,131118,uendico,v,v1spia--1-,uendic uendicau uendicat,uendico,0
131120,131120,uenditus,a,aps---mn1-,uendit uendit uendit,uenditus,0
131123,131123,uenenata,n,n-p---nn2-,uenenat,uenenata,0
131125,131125,uenenifer,n,n-s---mn2r,uenenifer,uenenifer,0
131126,131126,uenenose,r,rp--------,,uenenose,0
131129,131129,uenerabiliter,r,rp--------,,uenerabiliter,0
131131,131131,ueneratus,a,aps---mn1-,uenerat uenerat uenerat,ueneratus,0
131132,131132,uenerosus,a,aps---mn1-,ueneros ueneros ueneros,uenerosus,0
131134,131134,ueniabiliter,r,rp--------,,ueniabiliter,0
131136,131136,uenialiter,r,rp--------,,uenialiter,0
131138,131138,uenitus,a,aps---mn1-,uenit uenit uenit,uenitus,0
131139,131139,ueno,v,v1spia--1-,uen uenau uenat,ueno,0
131140,131140,uensica,n,n-s---fn1-,uensic,uensica,0
131146,131146,uentisonax,n,n-s---mn3-,uentisonac,uentisonax,0
131148,131148,uentor,n,n-s---mn3-,uentor,uentor,0
131150,131150,uentose,r,rp--------,,uentose,0
131160,131160,uentriculum,n,n-s---nn2-,uentricul,uentriculum,0
131164,131164,uentriloquus,a,aps---mn1-,uentriloqu uentriloqu uentriloqu,uentriloquus,0
131165,131165,uentrosus,a,aps---mn1-,uentros uentros uentros,uentrosus,0
131166,131166,uentruosus,a,aps---mn1-,uentruos uentruos uentruos,uentruosus,0
131167,131167,uenturus,a,aps---mn1-,uentur uentur uentur,uenturus,0
131168,u9981,uentus,n,n-s---mn4-,uent,uentus,0
131115,u9975,uenatura,n,n-s---fn1-,uenatur,uenatura,0
131119,u0267,uenditarius,a,aps---mn1-,uenditari uenditari uenditari,uenditarius,0
131121,u0275,ueneficiolum,n,n-s---nn2-,ueneficiol,ueneficiolum,0
131122,u0278,uenenarius,a,aps---mn1-,uenenari uenenari uenenari,uenenarius,0
131124,u0279,uenenator,n,n-s---mn3-,uenenator,uenenator,0
131133,u0297,ueniabilis,a,aps---cn3i,ueniabil ueniabil ueniabil,ueniabilis,0
131135,u0298,uenialis,a,aps---cn3i,uenial uenial uenial,uenialis,0
131137,u0299,uenilia,n,n-s---fn1-,uenili,uenilia,0
131141,u0305,uentigenus,a,aps---mn1-,uentigen uentigen uentigen,uentigenus,0
131143,u0307,uentilatio,n,n-s---fn3-,uentilation,uentilatio,0
131144,u0308,uentilator,n,n-s---mn3-,uentilator,uentilator,0
131145,u0310,uentio,n,n-s---fn3-,uention,uentio,0
131147,u0313,uento,v,v1spia--1-,uent uentau uenta,uento,0
